id,sn,epoch,mac_first_half
acceda88aa7eba2093bfc2263854023c,2375,1619583950.915191,94:f6:d6
acceda88aa7eba2093bfc2263854023c,2376,1619583950.950858,94:f6:d6
acceda88aa7eba2093bfc2263854023c,2377,1619583950.957184,94:f6:d6
acceda88aa7eba2093bfc2263854023c,2378,1619583950.97201,94:f6:d6
dfd51f4088acf47b279fb5bb93f46c66,3881,1619583951.267575,12:82:ba
6909cbceb7ee435cb87afde7399f424b,1539,1619583951.474228,66:44:11
6909cbceb7ee435cb87afde7399f424b,1540,1619583951.497522,66:44:11
d1545746e5523706a8e75a22ebb2a288,2791,1619583952.143558,f4:0f:24
d1545746e5523706a8e75a22ebb2a288,2792,1619583952.155417,f4:0f:24
d1545746e5523706a8e75a22ebb2a288,2796,1619583952.210951,f4:0f:24
efa2e15c7da778e77a2758e11d454b5c,544,1619583952.669476,d6:da:6d
efa2e15c7da778e77a2758e11d454b5c,545,1619583952.692605,d6:da:6d
95e6376f534014b0a1e4650d31233ba2,1557,1619583952.795939,f6:b2:7b
95e6376f534014b0a1e4650d31233ba2,1558,1619583952.888286,f6:b2:7b
95e6376f534014b0a1e4650d31233ba2,1559,1619583952.908704,f6:b2:7b
b078fa66609c816af828bac58214954a,3143,1619583953.513544,ba:01:c1
b078fa66609c816af828bac58214954a,3145,1619583953.533781,ba:01:c1
b078fa66609c816af828bac58214954a,3147,1619583953.558278,ba:01:c1
b078fa66609c816af828bac58214954a,3151,1619583953.610213,ba:01:c1
b078fa66609c816af828bac58214954a,3153,1619583953.630374,ba:01:c1
cd9fcfdddd019d65dd2b3b44bb6e15a4,1338,1619583955.184696,ae:73:38
62aaa90c844ca9e76a0eb474509d7b89,3139,1619583956.701554,92:2f:87
62aaa90c844ca9e76a0eb474509d7b89,3140,1619583956.721733,92:2f:87
21b44c5726efbdae190b49997a2cf36c,79,1619583956.901672,56:f3:1e
f7c9058d3a0cda838010183ea6178212,1658,1619583957.061513,6e:77:7c
f7c9058d3a0cda838010183ea6178212,1659,1619583957.090378,6e:77:7c
f63da9d8deebe40baca1c6689fdfd1a0,2361,1619583959.212638,de:02:ff
f63da9d8deebe40baca1c6689fdfd1a0,2362,1619583959.24192,de:02:ff
e1f7067d2245de8dcd350f61bbce6850,2387,1619583959.905197,ee:3f:a2
e1f7067d2245de8dcd350f61bbce6850,2388,1619583959.925514,ee:3f:a2
b4a562a9e7e17df853798903e6d873e1,2427,1619583964.330483,7e:ad:5c
b4a562a9e7e17df853798903e6d873e1,2428,1619583964.356915,7e:ad:5c
b4a562a9e7e17df853798903e6d873e1,2429,1619583964.370663,7e:ad:5c
b4a562a9e7e17df853798903e6d873e1,2430,1619583964.391198,7e:ad:5c
5c960eb7b937a60a635ad05289cdf87a,1596,1619583965.630497,52:85:04
91f5ceba8099995609f52472c60fe7b7,2022,1619583965.753958,8e:f3:cf
c31ef7a8cecc514f2f0e6b887ed613b1,2737,1619583965.933992,4e:0f:20
2025a4d793e9ef88e9705f15ebac4ca2,3986,1619583966.139398,e6:81:7a
7ac4af887c81a9379faf4630e5cdf88d,2920,1619583968.193343,a2:46:d9
f834d4abc97239234b59a65851055d7c,1185,1619583970.039118,9e:9e:83
c78c6069ba1bd8a979a731c0aca4eb46,1103,1619583970.1252,b0:29:5d
870224868c02a1a51c61ad5afb2b05ac,655,1619583970.208697,7a:90:87
870224868c02a1a51c61ad5afb2b05ac,656,1619583970.229424,7a:90:87
58a1ab15f843d06e2544f91a30373aba,1011,1619583972.945259,f6:03:7a
58a1ab15f843d06e2544f91a30373aba,1014,1619583973.003601,f6:03:7a
58a1ab15f843d06e2544f91a30373aba,1016,1619583973.049837,f6:03:7a
b24f6351d499e7e84a3ea180c8fce847,2679,1619583973.550972,94:f6:d6
b24f6351d499e7e84a3ea180c8fce847,2681,1619583973.577618,94:f6:d6
b24f6351d499e7e84a3ea180c8fce847,2683,1619583973.603643,94:f6:d6
3b2ea85408f0cc489b99f980e25cb264,881,1619583973.719325,3e:74:e5
3b2ea85408f0cc489b99f980e25cb264,883,1619583973.766229,3e:74:e5
71bfae8ff485961c8f72009cad12699b,2929,1619583974.344505,32:be:f6
71bfae8ff485961c8f72009cad12699b,2930,1619583974.361849,32:be:f6
71bfae8ff485961c8f72009cad12699b,2932,1619583974.395739,32:be:f6
71bfae8ff485961c8f72009cad12699b,2933,1619583974.426683,32:be:f6
71bfae8ff485961c8f72009cad12699b,2934,1619583974.441594,32:be:f6
909caec158fce9ca170bc3cf453209ab,2944,1619583974.719421,0e:11:6b
aa8a5989b1bbdd09497c9f1e4d57ca93,1281,1619583974.992287,8a:95:5b
aa8a5989b1bbdd09497c9f1e4d57ca93,1283,1619583975.023039,8a:95:5b
aa8a5989b1bbdd09497c9f1e4d57ca93,1285,1619583975.085001,8a:95:5b
dcf4379a1aa8db945567206638a67835,1975,1619583976.325359,1c:36:bb
dcf4379a1aa8db945567206638a67835,1976,1619583976.351026,1c:36:bb
dcf4379a1aa8db945567206638a67835,1978,1619583976.376979,1c:36:bb
dcf4379a1aa8db945567206638a67835,1979,1619583976.388367,1c:36:bb
75cc59427c19da9c14a64ac02e12ded8,2442,1619583976.941012,8a:72:50
e0741e4fbc9e26be24d374c41f9b3c48,1418,1619583977.027072,9a:da:57
da57f2539394ac5fc6b4f2d30bd78a2c,3428,1619583977.176324,fa:ee:1d
da57f2539394ac5fc6b4f2d30bd78a2c,3429,1619583977.201494,fa:ee:1d
1aded87770f6cb2bc0bbb626ca92e680,3455,1619583979.148907,fa:7b:c8
1aded87770f6cb2bc0bbb626ca92e680,3456,1619583979.169131,fa:7b:c8
1aded87770f6cb2bc0bbb626ca92e680,3457,1619583979.195573,fa:7b:c8
1aded87770f6cb2bc0bbb626ca92e680,3459,1619583979.240911,fa:7b:c8
1aded87770f6cb2bc0bbb626ca92e680,3460,1619583979.261197,fa:7b:c8
0526f32ef5d61625dc17a93facef60b2,3756,1619583980.229525,be:db:c4
0526f32ef5d61625dc17a93facef60b2,3757,1619583980.24684,be:db:c4
7d539a7973774a39504fa60d2087ef38,261,1619583981.67345,8a:e3:bb
5a94c3fe6c696e504cf116eefd4f5cdf,1678,1619583982.105993,ba:91:ea
5a94c3fe6c696e504cf116eefd4f5cdf,1679,1619583982.128904,ba:91:ea
5a94c3fe6c696e504cf116eefd4f5cdf,1682,1619583982.195701,ba:91:ea
5b29570362b4bb5a79250f60ea36173c,441,1619583982.254638,84:89:ad
93e08cc8bfe47e0e8a88e4284c27b4a8,1414,1619583982.752431,6a:17:84
93e08cc8bfe47e0e8a88e4284c27b4a8,1415,1619583982.775982,6a:17:84
93e08cc8bfe47e0e8a88e4284c27b4a8,1417,1619583982.815151,6a:17:84
93e08cc8bfe47e0e8a88e4284c27b4a8,1418,1619583982.84248,6a:17:84
93e08cc8bfe47e0e8a88e4284c27b4a8,1419,1619583982.86236,6a:17:84
190af457a8e9b1c17976b1e763a959cf,2292,1619583983.100019,26:8e:c7
190af457a8e9b1c17976b1e763a959cf,2294,1619583983.120019,26:8e:c7
dfd51f4088acf47b279fb5bb93f46c66,4048,1619583983.932412,12:82:ba
57eb69d348583c392250f4b31ba56661,1524,1619583986.143825,da:a1:19
57eb69d348583c392250f4b31ba56661,1525,1619583986.170386,da:a1:19
4954bd13621fb9ab00c0410cca3e816f,1528,1619583986.332404,da:a1:19
4f52909554a6a0d2ec0b7c4d87d17630,1530,1619583986.423859,da:a1:19
9f261076ba17cc7f2cb1bd3331950205,180,1619583986.613339,0a:3e:48
9f261076ba17cc7f2cb1bd3331950205,181,1619583986.633722,0a:3e:48
9f261076ba17cc7f2cb1bd3331950205,183,1619583986.677385,0a:3e:48
e7b736a11532aaae74552cbffb605922,2195,1619583986.688663,6a:8b:8c
9f261076ba17cc7f2cb1bd3331950205,185,1619583986.723127,0a:3e:48
d13ed9d38ddf5119903e5a52494eddf8,937,1619583986.945447,9e:c6:d2
245be5120728e90ff4749fc41c5e95da,3593,1619583987.641986,32:5e:b7
245be5120728e90ff4749fc41c5e95da,3594,1619583987.663785,32:5e:b7
8fd9cf598b3e5d670349b4b0f76655c5,2695,1619583988.11588,52:b9:7f
6fd4b513e00f99e58018137e40235c55,378,1619583990.253826,6a:80:db
6fd4b513e00f99e58018137e40235c55,379,1619583990.273664,6a:80:db
6fd4b513e00f99e58018137e40235c55,380,1619583990.289147,6a:80:db
6fd4b513e00f99e58018137e40235c55,381,1619583990.309532,6a:80:db
6fd4b513e00f99e58018137e40235c55,383,1619583990.354718,6a:80:db
cd2ff43059da8e18ecc51dcd89fe6844,1415,1619583993.054874,d8:f3:bc
cd2ff43059da8e18ecc51dcd89fe6844,1416,1619583993.105048,d8:f3:bc
b8b987c335d4ee1fa9fc1e3b73915027,1033,1619583993.242021,2a:8f:02
cd2ff43059da8e18ecc51dcd89fe6844,1433,1619583993.793767,d8:f3:bc
cd2ff43059da8e18ecc51dcd89fe6844,1434,1619583993.847282,d8:f3:bc
cd2ff43059da8e18ecc51dcd89fe6844,1436,1619583993.925824,d8:f3:bc
dfd51f4088acf47b279fb5bb93f46c66,4087,1619583994.475323,12:82:ba
5d4e43d1f47924c54cc5575ea559494c,3902,1619583994.533945,0e:11:cf
2b610080e31d5e7b1a00c580cbe53629,1160,1619583994.669073,ee:3e:4a
2b610080e31d5e7b1a00c580cbe53629,1161,1619583994.693162,ee:3e:4a
2b610080e31d5e7b1a00c580cbe53629,1163,1619583994.734633,ee:3e:4a
2b610080e31d5e7b1a00c580cbe53629,1165,1619583994.779273,ee:3e:4a
ba106285cd5ebad1e161e5296519de40,2686,1619583995.302127,6e:39:8a
ba106285cd5ebad1e161e5296519de40,2687,1619583995.329918,6e:39:8a
ba106285cd5ebad1e161e5296519de40,2690,1619583995.392368,6e:39:8a
ba106285cd5ebad1e161e5296519de40,2691,1619583995.415291,6e:39:8a
ba106285cd5ebad1e161e5296519de40,2693,1619583995.457905,6e:39:8a
890d287a0dd4fe1afd87fc787899d554,3186,1619583996.695171,f2:3a:a5
890d287a0dd4fe1afd87fc787899d554,3188,1619583996.735427,f2:3a:a5
cef09afccd98ff3ac3577c2c2032e66c,808,1619583998.474994,6a:77:ce
cef09afccd98ff3ac3577c2c2032e66c,809,1619583998.496375,6a:77:ce
cef09afccd98ff3ac3577c2c2032e66c,810,1619583998.519548,6a:77:ce
cef09afccd98ff3ac3577c2c2032e66c,811,1619583998.54317,6a:77:ce
cef09afccd98ff3ac3577c2c2032e66c,812,1619583998.5645,6a:77:ce
cef09afccd98ff3ac3577c2c2032e66c,813,1619583998.584785,6a:77:ce
954a7e649a30cce757d41d8a2857c416,1850,1619584000.203397,86:8a:84
954a7e649a30cce757d41d8a2857c416,1852,1619584000.223535,86:8a:84
954a7e649a30cce757d41d8a2857c416,1854,1619584000.248307,86:8a:84
954a7e649a30cce757d41d8a2857c416,1858,1619584000.298851,86:8a:84
493f201006ecc5e1667e330bce6e0c97,348,1619584003.006462,a6:07:ab
dfd51f4088acf47b279fb5bb93f46c66,59,1619584004.425695,12:82:ba
99e0bbdc06b42a2c13d4f00805c8d068,3149,1619584007.447086,94:f6:d6
99e0bbdc06b42a2c13d4f00805c8d068,3150,1619584007.455914,94:f6:d6
99e0bbdc06b42a2c13d4f00805c8d068,3151,1619584007.46766,94:f6:d6
99e0bbdc06b42a2c13d4f00805c8d068,3152,1619584007.476076,94:f6:d6
99e0bbdc06b42a2c13d4f00805c8d068,3154,1619584007.503725,94:f6:d6
2b734dbd847d67dfb33093a163b645f2,3274,1619584007.889562,a6:6d:a1
2b734dbd847d67dfb33093a163b645f2,3276,1619584007.915383,a6:6d:a1
2b734dbd847d67dfb33093a163b645f2,3278,1619584007.935651,a6:6d:a1
2b734dbd847d67dfb33093a163b645f2,3280,1619584007.94917,a6:6d:a1
2b734dbd847d67dfb33093a163b645f2,3282,1619584007.978676,a6:6d:a1
2b734dbd847d67dfb33093a163b645f2,3283,1619584007.991362,a6:6d:a1
68689b792e6d01ba318d78a2d4d8163f,3783,1619584010.234827,46:49:e9
68689b792e6d01ba318d78a2d4d8163f,3785,1619584010.256744,46:49:e9
862cc7444d47be04dc9f1d489729b721,1017,1619584010.527979,a2:1f:89
3658238f5cccc6109b07dce1c42681c1,4061,1619584010.672331,86:df:32
314a0db3e667274eb75abeb9e8d695c1,1366,1619584011.44066,da:5c:9e
0ab654eebf8c2b6beefe1d9f86a3e414,556,1619584011.611381,ca:60:bf
0ab654eebf8c2b6beefe1d9f86a3e414,562,1619584011.683483,ca:60:bf
2cd6da883b83da7ede69037f39176cb9,778,1619584013.160261,ce:be:78
e9e9dafd3859438c342c8d7b44aa6bac,2795,1619584014.230289,1e:c7:e8
e9e9dafd3859438c342c8d7b44aa6bac,2796,1619584014.252272,1e:c7:e8
dfd51f4088acf47b279fb5bb93f46c66,85,1619584014.86713,12:82:ba
314a0db3e667274eb75abeb9e8d695c1,1469,1619584015.021113,da:5c:9e
7ffeb647882197009086a9c8cf0a7214,283,1619584015.98509,12:8c:d4
7ffeb647882197009086a9c8cf0a7214,284,1619584016.011427,12:8c:d4
4c3102c824394b8ef9f7f23b7d052675,1542,1619584016.134632,9e:77:a7
8bb4b5f360ead07f106663353b3d8205,2578,1619584017.389172,3c:22:fb
8bb4b5f360ead07f106663353b3d8205,2580,1619584017.461622,3c:22:fb
8bb4b5f360ead07f106663353b3d8205,2582,1619584017.48933,3c:22:fb
8bb4b5f360ead07f106663353b3d8205,2587,1619584017.503923,3c:22:fb
fb5b36d01e9e507d1312bf6706052d63,3397,1619584018.05916,fa:d9:47
fb5b36d01e9e507d1312bf6706052d63,3398,1619584018.082786,fa:d9:47
58f283abfc5b922c5c02cde4eb90323c,399,1619584019.052322,ae:bd:01
58f283abfc5b922c5c02cde4eb90323c,401,1619584019.075652,ae:bd:01
58f283abfc5b922c5c02cde4eb90323c,409,1619584019.158823,ae:bd:01
cea5c27dc02a5caeeb01c9c0feb87aa2,3831,1619584020.012299,aa:c1:53
cd2ff43059da8e18ecc51dcd89fe6844,1456,1619584024.312346,d8:f3:bc
cd2ff43059da8e18ecc51dcd89fe6844,1457,1619584024.352631,d8:f3:bc
cd2ff43059da8e18ecc51dcd89fe6844,1475,1619584025.090335,d8:f3:bc
cd2ff43059da8e18ecc51dcd89fe6844,1477,1619584025.172096,d8:f3:bc
375c0bcfa4f1e9e0c4a08cd249fdef90,2766,1619584026.018668,52:ad:e8
375c0bcfa4f1e9e0c4a08cd249fdef90,2767,1619584026.040426,52:ad:e8
49ba11b8fb36c3df30d03cc06e790c99,2684,1619584026.169579,a2:22:81
49ba11b8fb36c3df30d03cc06e790c99,2689,1619584026.212299,a2:22:81
49ba11b8fb36c3df30d03cc06e790c99,2691,1619584026.232821,a2:22:81
dfd51f4088acf47b279fb5bb93f46c66,417,1619584027.135222,12:82:ba
c5b5eb9f6f5a3b769e55947d2b41c9ab,29,1619584027.658398,2a:b4:2d
c5b5eb9f6f5a3b769e55947d2b41c9ab,30,1619584027.679387,2a:b4:2d
c5b5eb9f6f5a3b769e55947d2b41c9ab,31,1619584027.702699,2a:b4:2d
71bcdf3eb4a06a2d86ca08a23fce6d70,623,1619584028.631971,a6:5f:c2
9f613b7d5cb3ca0be3f6e91ba2175c2c,160,1619584029.459661,22:e2:50
9f613b7d5cb3ca0be3f6e91ba2175c2c,164,1619584029.550004,22:e2:50
cb0a079296e1b1933685e2866bf330f5,679,1619584029.91731,3c:22:fb
7f3f9715a725ec18b6ee3bea5d7db3eb,3242,1619584030.251223,a6:7c:68
7f3f9715a725ec18b6ee3bea5d7db3eb,3244,1619584030.290326,a6:7c:68
7f3f9715a725ec18b6ee3bea5d7db3eb,3245,1619584030.310678,a6:7c:68
7f3f9715a725ec18b6ee3bea5d7db3eb,3246,1619584030.337305,a6:7c:68
7f3f9715a725ec18b6ee3bea5d7db3eb,3247,1619584030.360149,a6:7c:68
1a9c5930e9a833129088e057e109add5,4068,1619584030.878523,b2:23:3e
1a9c5930e9a833129088e057e109add5,4070,1619584030.905454,b2:23:3e
1a9c5930e9a833129088e057e109add5,4072,1619584030.924845,b2:23:3e
1a9c5930e9a833129088e057e109add5,4074,1619584030.943405,b2:23:3e
8ab2a9079de24b3b2f9a45e4471f343d,228,1619584032.291181,94:f6:d6
8ab2a9079de24b3b2f9a45e4471f343d,229,1619584032.307243,94:f6:d6
8ab2a9079de24b3b2f9a45e4471f343d,231,1619584032.333198,94:f6:d6
8ab2a9079de24b3b2f9a45e4471f343d,232,1619584032.351467,94:f6:d6
8ab2a9079de24b3b2f9a45e4471f343d,233,1619584032.36161,94:f6:d6
b01f0924e56679bd4dbc9144b27e97f7,1216,1619584032.981746,f6:e0:89
b01f0924e56679bd4dbc9144b27e97f7,1221,1619584033.092179,f6:e0:89
2934fd9a1d91174ae5eb907d6608bab7,3029,1619584033.875456,5e:ce:d1
83af75b3ad15a7f774ef64244c815897,1693,1619584033.89833,12:04:24
83af75b3ad15a7f774ef64244c815897,1697,1619584033.929243,12:04:24
484f49d46e6b45657963e93465034b9f,4081,1619584034.115651,ea:b9:d6
1e570b614700b7f50a1b6b39aa4ac28b,1919,1619584034.240381,0a:f9:a5
1e570b614700b7f50a1b6b39aa4ac28b,1920,1619584034.262206,0a:f9:a5
f848ed04d308dbef1f2556d9b46b69ef,3384,1619584042.025391,82:4e:d8
53efc479a073c3df8f11c2e934a695ea,3971,1619584042.899607,52:9e:95
53efc479a073c3df8f11c2e934a695ea,3972,1619584042.919576,52:9e:95
855055b34f1b0289c984912cfab4adcc,1106,1619584043.045148,7a:a4:97
43c3585be984a1bffaa3c4e60f64ad98,2905,1619584043.092323,8e:33:c4
d2765301eebb3d7fe91e8161506e222b,3380,1619584043.807617,be:de:80
eb28cc367272841673d48a3e956a646e,3407,1619584044.765359,de:53:da
6b3c164ac8cb8e5323e6184b62f5e5f8,473,1619584045.256047,c6:63:7b
8ff8d4a2e3280b954cb04128828543c8,1954,1619584045.356699,1e:90:c3
a08f4e069aa36d5711676c51eb442270,1549,1619584047.337508,da:a1:19
7e42e62ddd97c277b255341b24fd40ec,1551,1619584047.43679,da:a1:19
026c6a62566aceb80f53b81eb71313e9,1553,1619584047.527241,da:a1:19
314a0db3e667274eb75abeb9e8d695c1,1608,1619584048.038079,da:5c:9e
cc7ca81f24763883258612c548c4c0bc,1751,1619584048.098254,de:93:52
cc7ca81f24763883258612c548c4c0bc,1753,1619584048.14231,de:93:52
d40df29ea3a213b09514f2f9383ecefd,2876,1619584049.280951,0a:18:1e
d40df29ea3a213b09514f2f9383ecefd,2880,1619584049.323196,0a:18:1e
d40df29ea3a213b09514f2f9383ecefd,2882,1619584049.350027,0a:18:1e
d40df29ea3a213b09514f2f9383ecefd,2884,1619584049.368089,0a:18:1e
d40df29ea3a213b09514f2f9383ecefd,2886,1619584049.390906,0a:18:1e
ce53809efc1c27d2cac233c10d73f1bf,1430,1619584053.551246,ce:c7:b2
7c5c76bb76e91972ef9621c95c502a86,1299,1619584053.878956,f2:25:29
7c5c76bb76e91972ef9621c95c502a86,1300,1619584053.904722,f2:25:29
02570861233dd304eae5ba59ebdd20d9,1724,1619584054.058891,7e:60:04
7884e470ca5ade3b3ae7ca8463719429,558,1619584054.494383,1e:17:9a
7884e470ca5ade3b3ae7ca8463719429,559,1619584054.513667,1e:17:9a
cd2ff43059da8e18ecc51dcd89fe6844,1498,1619584054.595201,d8:f3:bc
cd2ff43059da8e18ecc51dcd89fe6844,1499,1619584054.648974,d8:f3:bc
cd2ff43059da8e18ecc51dcd89fe6844,1516,1619584055.334298,d8:f3:bc
cd2ff43059da8e18ecc51dcd89fe6844,1517,1619584055.392106,d8:f3:bc
cd2ff43059da8e18ecc51dcd89fe6844,1518,1619584055.421401,d8:f3:bc
56777a8289c1b7168cee4a81c17cee2d,2293,1619584056.287303,02:ea:f7
f8d7080a1d9c1c821c9a22fb6a28c02f,281,1619584063.606128,ee:ea:96
f8d7080a1d9c1c821c9a22fb6a28c02f,282,1619584063.636022,ee:ea:96
873a4a4a9aadfd0e06a422c6d568613f,1935,1619584063.692621,7a:a4:40
873a4a4a9aadfd0e06a422c6d568613f,1937,1619584063.710876,7a:a4:40
873a4a4a9aadfd0e06a422c6d568613f,1939,1619584063.735087,7a:a4:40
873a4a4a9aadfd0e06a422c6d568613f,1946,1619584063.799522,7a:a4:40
432c5eeee4736998c44baed43d41b9be,2961,1619584063.906287,8a:0c:d5
432c5eeee4736998c44baed43d41b9be,2962,1619584063.926511,8a:0c:d5
8a18c752d2270ee82ced5e5b3e9f6b59,1888,1619584064.814846,46:f2:42
8a18c752d2270ee82ced5e5b3e9f6b59,1890,1619584064.873576,46:f2:42
8a18c752d2270ee82ced5e5b3e9f6b59,1892,1619584064.924387,46:f2:42
250682fb771a3b94ca12584a3602ceda,3417,1619584064.966624,4e:d7:ed
05a78c568ffc3e15e2b92571fd09f72b,2735,1619584065.041275,42:d7:07
33be228a1097449d9bddeb92cf261906,1855,1619584065.087202,6a:8e:4a
33be228a1097449d9bddeb92cf261906,1856,1619584065.110017,6a:8e:4a
33be228a1097449d9bddeb92cf261906,1857,1619584065.132645,6a:8e:4a
33be228a1097449d9bddeb92cf261906,1859,1619584065.176477,6a:8e:4a
33be228a1097449d9bddeb92cf261906,1860,1619584065.193729,6a:8e:4a
15ece7f73a618078e22fbb3a1012ba1e,1905,1619584065.227587,06:c7:95
15ece7f73a618078e22fbb3a1012ba1e,1907,1619584065.234113,06:c7:95
33be228a1097449d9bddeb92cf261906,1862,1619584065.235424,6a:8e:4a
15ece7f73a618078e22fbb3a1012ba1e,1911,1619584065.270493,06:c7:95
df6915934709e2e14244261a80659904,2755,1619584065.414577,d2:c8:d9
df6915934709e2e14244261a80659904,2756,1619584065.434787,d2:c8:d9
8ce4dcdb6fef79d1576304ee39c01702,2804,1619584068.345164,ca:c7:ee
8ce4dcdb6fef79d1576304ee39c01702,2806,1619584068.362569,ca:c7:ee
8ce4dcdb6fef79d1576304ee39c01702,2810,1619584068.401405,ca:c7:ee
ad32e0e6ccf1415fffabb3f12be688ff,171,1619584069.46468,9e:aa:3e
ad32e0e6ccf1415fffabb3f12be688ff,172,1619584069.487406,9e:aa:3e
c2fa7945b66573ad0b45c900b989d822,513,1619584069.549584,12:32:4e
c2fa7945b66573ad0b45c900b989d822,520,1619584069.657117,12:32:4e
91ac02e9da9bfadb91e3dc77595281cd,3774,1619584073.68002,62:29:fb
91ac02e9da9bfadb91e3dc77595281cd,3775,1619584073.706965,62:29:fb
15b7c825ff3897b7b499344074071094,3506,1619584076.111385,8a:24:0c
15b7c825ff3897b7b499344074071094,3510,1619584076.154706,8a:24:0c
15b7c825ff3897b7b499344074071094,3512,1619584076.179322,8a:24:0c
15b7c825ff3897b7b499344074071094,3514,1619584076.199598,8a:24:0c
15b7c825ff3897b7b499344074071094,3516,1619584076.219826,8a:24:0c
361a52498611d37826469e59463c0c3a,2099,1619584076.780598,12:83:b1
361a52498611d37826469e59463c0c3a,2100,1619584076.804853,12:83:b1
361a52498611d37826469e59463c0c3a,2102,1619584076.844684,12:83:b1
d3af62318c5eee1ce9c8f86ae66128c1,2314,1619584077.410041,a6:92:5d
d3af62318c5eee1ce9c8f86ae66128c1,2315,1619584077.430523,a6:92:5d
d3af62318c5eee1ce9c8f86ae66128c1,2316,1619584077.457241,a6:92:5d
84f53336e63b7dd81b7bf398aad3428f,3936,1619584078.418726,22:a4:eb
84f53336e63b7dd81b7bf398aad3428f,3937,1619584078.439789,22:a4:eb
10dd012af9000e99d5af18b66b1ac92a,1070,1619584083.043513,94:f6:d6
10dd012af9000e99d5af18b66b1ac92a,1071,1619584083.044533,94:f6:d6
10dd012af9000e99d5af18b66b1ac92a,1074,1619584083.087349,94:f6:d6
b59ed3b07710c945229448f749cb0ee7,1690,1619584083.471034,46:c7:74
b59ed3b07710c945229448f749cb0ee7,1691,1619584083.526238,46:c7:74
b59ed3b07710c945229448f749cb0ee7,1701,1619584084.068447,46:c7:74
b59ed3b07710c945229448f749cb0ee7,1702,1619584084.105765,46:c7:74
b59ed3b07710c945229448f749cb0ee7,1703,1619584084.126885,46:c7:74
c1f650408214af0378f90971e29d3f3a,2304,1619584084.882591,82:ec:6e
c1f650408214af0378f90971e29d3f3a,2308,1619584084.920711,82:ec:6e
c1f650408214af0378f90971e29d3f3a,2310,1619584084.940232,82:ec:6e
c1f650408214af0378f90971e29d3f3a,2312,1619584084.963575,82:ec:6e
70ff5d7316bd94a03ea4ab720e0df781,2845,1619584085.887478,c2:26:d5
3d688b45858768d8bdb9c7d251aad8c1,3288,1619584086.977151,be:96:bd
3d688b45858768d8bdb9c7d251aad8c1,3289,1619584086.997375,be:96:bd
3d688b45858768d8bdb9c7d251aad8c1,3291,1619584087.040072,be:96:bd
8c7b3961e6b373f31ef77755d89c362c,1613,1619584088.115278,8a:3d:fc
8c7b3961e6b373f31ef77755d89c362c,1615,1619584088.1379,8a:3d:fc
8c7b3961e6b373f31ef77755d89c362c,1617,1619584088.152969,8a:3d:fc
8c7b3961e6b373f31ef77755d89c362c,1621,1619584088.197962,8a:3d:fc
dfd51f4088acf47b279fb5bb93f46c66,656,1619584089.906077,12:82:ba
9bbbc3dd5ecc4904fc658c990d90f743,1249,1619584089.915773,4a:5d:94
9bbbc3dd5ecc4904fc658c990d90f743,1252,1619584089.977724,4a:5d:94
b560e344cf19ecfe327493bfb4cc4719,3759,1619584090.363589,32:e3:b5
b560e344cf19ecfe327493bfb4cc4719,3760,1619584090.386786,32:e3:b5
b560e344cf19ecfe327493bfb4cc4719,3771,1619584090.641604,32:e3:b5
b560e344cf19ecfe327493bfb4cc4719,3772,1619584090.66186,32:e3:b5
b560e344cf19ecfe327493bfb4cc4719,3780,1619584090.848967,32:e3:b5
4b9ed84923cd8d0302b9b7244e0af9f1,2837,1619584091.429547,ce:c4:ab
4b9ed84923cd8d0302b9b7244e0af9f1,2843,1619584091.481163,ce:c4:ab
480d87364c560bfad51246ce389792fc,3279,1619584092.050642,7a:11:a3
83866a4e7f2bbf3b82fc88cd70a04db5,3496,1619584092.330294,0e:14:0a
f6abc190ae899a1f3324294f09cf4de1,26,1619584092.652064,6e:d1:4b
f6abc190ae899a1f3324294f09cf4de1,27,1619584092.67228,6e:d1:4b
f6abc190ae899a1f3324294f09cf4de1,32,1619584092.78713,6e:d1:4b
d84f877342497079f99be7e8cfda62ff,148,1619584093.010947,3e:83:d4
d84f877342497079f99be7e8cfda62ff,149,1619584093.032092,3e:83:d4
d84f877342497079f99be7e8cfda62ff,151,1619584093.077378,3e:83:d4
d84f877342497079f99be7e8cfda62ff,153,1619584093.124333,3e:83:d4
10dd012af9000e99d5af18b66b1ac92a,1169,1619584093.137727,94:f6:d6
a8d2ac796b866969c6d4723d27d71adc,3184,1619584094.41009,0a:a1:84
a55d402b19809ce1231918ea8ecbd5d6,3359,1619584094.611789,4e:06:f3
a55d402b19809ce1231918ea8ecbd5d6,3360,1619584094.629614,4e:06:f3
70ff5d7316bd94a03ea4ab720e0df781,2936,1619584095.675166,c2:26:d5
70ff5d7316bd94a03ea4ab720e0df781,2956,1619584096.431296,c2:26:d5
f6abc190ae899a1f3324294f09cf4de1,52,1619584096.455584,6e:d1:4b
f6abc190ae899a1f3324294f09cf4de1,53,1619584096.472448,6e:d1:4b
f6abc190ae899a1f3324294f09cf4de1,58,1619584096.578948,6e:d1:4b
95e6376f534014b0a1e4650d31233ba2,1852,1619584097.523313,f6:b2:7b
0ab432871167f49cc35d87f9da1846ad,969,1619584099.22726,06:6c:41
0ab432871167f49cc35d87f9da1846ad,971,1619584099.248252,06:6c:41
0ab432871167f49cc35d87f9da1846ad,973,1619584099.274781,06:6c:41
0ab432871167f49cc35d87f9da1846ad,977,1619584099.322803,06:6c:41
