id,sn,epoch,mac_first_half
a5f27d4e0bd73f731f9a1563ccf416cc,569,1619577576.926558,82:03:44
a5f27d4e0bd73f731f9a1563ccf416cc,571,1619577576.981661,82:03:44
9b911642cd554acba568f2d3b7755cf2,734,1619577577.581022,3e:3b:0f
1b49736939fd8e1b56fa9e3ea8d1f874,2018,1619577579.599116,9a:89:92
1b49736939fd8e1b56fa9e3ea8d1f874,2019,1619577579.617836,9a:89:92
1b49736939fd8e1b56fa9e3ea8d1f874,2021,1619577579.639693,9a:89:92
1b49736939fd8e1b56fa9e3ea8d1f874,2022,1619577579.641167,9a:89:92
359bcb4f80752883515953c6f1778237,304,1619577580.156947,e8:f4:08
359bcb4f80752883515953c6f1778237,306,1619577580.224849,e8:f4:08
9828be11e13926ad54738f25329ee78c,34,1619577582.622727,4a:49:9b
0283350e597b71cc557b3ed94105d244,2952,1619577585.926487,12:00:7a
4e83bd0daf4c92e7602d5fe44ee48f76,1120,1619577586.320894,12:70:8a
c43dda459d7ae9b00bd25ad99cd53460,795,1619577586.505723,be:78:35
7adadf6897a669f06f2b1aad0d868bf1,1867,1619577588.930606,da:66:bf
7adadf6897a669f06f2b1aad0d868bf1,1868,1619577588.956595,da:66:bf
9828be11e13926ad54738f25329ee78c,41,1619577589.092619,4a:49:9b
078d93fbd588706438dc2be72f49cc0d,2951,1619577590.379408,12:34:53
66529cd8ee0d7e97deecb6cf1c81969a,3237,1619577590.919715,b0:72:bf
66529cd8ee0d7e97deecb6cf1c81969a,3238,1619577590.939892,b0:72:bf
61e855101aaf7df13caefc5ba947ef01,1557,1619577591.371675,96:83:c0
61e855101aaf7df13caefc5ba947ef01,1558,1619577591.381948,96:83:c0
61e855101aaf7df13caefc5ba947ef01,1559,1619577591.396571,96:83:c0
61e855101aaf7df13caefc5ba947ef01,1560,1619577591.406775,96:83:c0
61e855101aaf7df13caefc5ba947ef01,1577,1619577591.632643,96:83:c0
61e855101aaf7df13caefc5ba947ef01,1578,1619577591.64285,96:83:c0
9828be11e13926ad54738f25329ee78c,79,1619577592.793402,4a:49:9b
9828be11e13926ad54738f25329ee78c,80,1619577592.803671,4a:49:9b
9828be11e13926ad54738f25329ee78c,83,1619577592.862298,4a:49:9b
9828be11e13926ad54738f25329ee78c,84,1619577592.872577,4a:49:9b
9828be11e13926ad54738f25329ee78c,91,1619577592.960407,4a:49:9b
61e855101aaf7df13caefc5ba947ef01,1589,1619577594.021039,96:83:c0
61e855101aaf7df13caefc5ba947ef01,1590,1619577594.041231,96:83:c0
61e855101aaf7df13caefc5ba947ef01,1595,1619577594.155284,96:83:c0
61e855101aaf7df13caefc5ba947ef01,1596,1619577594.175503,96:83:c0
61e855101aaf7df13caefc5ba947ef01,1614,1619577594.580522,96:83:c0
955e48450d163d11112b0d1702985035,2367,1619577595.194799,9a:aa:df
cd82ae223c4a9ae4dfe2faa3e9f1612a,3145,1619577595.467716,2a:15:77
82d23097779e00d710bf77f2805525a8,1011,1619577595.940672,ce:f4:d7
72b7b4ccbc6db464a61f7f6c2954e666,2643,1619577598.227167,de:6b:87
72b7b4ccbc6db464a61f7f6c2954e666,2644,1619577598.254804,de:6b:87
9828be11e13926ad54738f25329ee78c,236,1619577598.455874,4a:49:9b
9828be11e13926ad54738f25329ee78c,237,1619577598.466468,4a:49:9b
9828be11e13926ad54738f25329ee78c,238,1619577598.477378,4a:49:9b
9828be11e13926ad54738f25329ee78c,239,1619577598.488291,4a:49:9b
66c15d2bc8fc78b4899ae0ca5a6b3277,1988,1619577598.861638,d4:38:9c
9828be11e13926ad54738f25329ee78c,270,1619577598.865669,4a:49:9b
8efe2188dbc920fc401e5243fe45e7e1,1120,1619577599.091404,56:05:7e
58d04e4ef9bc08579e227446540af36e,2613,1619577599.362348,16:d4:58
26578103d6c80ddb88a508133ef60396,1958,1619577600.168584,5e:fe:e4
26578103d6c80ddb88a508133ef60396,1959,1619577600.181762,5e:fe:e4
4796bf97ceff6058643089bb8b502f55,1079,1619577601.226361,de:a4:55
4796bf97ceff6058643089bb8b502f55,1080,1619577601.246899,de:a4:55
678ba4dfd1e024413760057e8a25408d,1079,1619577601.723675,26:d1:4c
a4dd4247c01087046f7501fa1ffc0a33,916,1619577603.501838,3e:f4:3c
a4dd4247c01087046f7501fa1ffc0a33,917,1619577603.522118,3e:f4:3c
9828be11e13926ad54738f25329ee78c,334,1619577603.678307,4a:49:9b
e73f3faf40ecd3535d6451637eccc1b5,1496,1619577605.588886,0a:9d:36
e73f3faf40ecd3535d6451637eccc1b5,1497,1619577605.607605,0a:9d:36
e73f3faf40ecd3535d6451637eccc1b5,1502,1619577605.663256,0a:9d:36
00f9a7c3df0a7a593f6fd2b38ec1c2fa,846,1619577606.992865,8e:b1:a2
fb1e9aa2a48e5e11699a29398aef2ecb,3783,1619577608.571843,f2:2e:cd
0bbab124d04792d74623b50149c98820,3385,1619577608.75084,7a:76:d4
9f8678ec84055104c2703914e66a3a1a,1447,1619577609.609262,4e:6d:a3
3a680cf079099b51c1aa033c23015fdc,1161,1619577610.731372,5e:9c:6a
3a680cf079099b51c1aa033c23015fdc,1162,1619577610.754351,5e:9c:6a
b93065604f4e4e87fa280649e53c6d7e,2720,1619577611.271095,36:28:a4
9828be11e13926ad54738f25329ee78c,369,1619577612.209278,4a:49:9b
9828be11e13926ad54738f25329ee78c,370,1619577612.21977,4a:49:9b
8c591df52d936ef3de1da70465535f2e,1238,1619577612.267516,ce:8f:8b
8c591df52d936ef3de1da70465535f2e,1239,1619577612.290149,ce:8f:8b
8c591df52d936ef3de1da70465535f2e,1240,1619577612.311132,ce:8f:8b
1829c718786fb07b6a2b02b4ef94f06c,794,1619577612.395721,d6:1f:22
ba06bc9d4d5629dc1cef4c8be01f086c,3336,1619577612.693971,56:f8:a9
ba06bc9d4d5629dc1cef4c8be01f086c,3338,1619577612.704042,56:f8:a9
ba06bc9d4d5629dc1cef4c8be01f086c,3340,1619577612.727041,56:f8:a9
ba06bc9d4d5629dc1cef4c8be01f086c,3341,1619577612.737474,56:f8:a9
ba06bc9d4d5629dc1cef4c8be01f086c,3342,1619577612.751996,56:f8:a9
2230ed9a71ff7777c03d24a92ae86a70,1853,1619577612.813253,62:eb:ee
2230ed9a71ff7777c03d24a92ae86a70,1854,1619577612.824546,62:eb:ee
4fadb8ac1f8f8f9ffcfcf70ba2da821a,1397,1619577614.402509,1e:5e:ab
4fadb8ac1f8f8f9ffcfcf70ba2da821a,1398,1619577614.422716,1e:5e:ab
c53cdb262ec53fde629364341f90de8d,1804,1619577614.903379,f2:0c:c0
fb1e9aa2a48e5e11699a29398aef2ecb,3797,1619577615.709649,f2:2e:cd
0b3fc25c6d5908deffaeb9e08bbcc4a8,1860,1619577617.445669,1a:b4:7c
da3339cc03b8c76e63288736e1eeda7f,1764,1619577617.531551,72:a6:77
da3339cc03b8c76e63288736e1eeda7f,1765,1619577617.555009,72:a6:77
da3339cc03b8c76e63288736e1eeda7f,1766,1619577617.577337,72:a6:77
5c45b4164a3bb7be2e48ac5ab7850680,1470,1619577620.151097,82:0e:b4
5c45b4164a3bb7be2e48ac5ab7850680,1472,1619577620.195538,82:0e:b4
5c45b4164a3bb7be2e48ac5ab7850680,1473,1619577620.215661,82:0e:b4
5c45b4164a3bb7be2e48ac5ab7850680,1474,1619577620.238327,82:0e:b4
08fe6fe172bf546e2efd2ce51ef3d0aa,95,1619577622.54485,ba:74:93
8f98e689157b19a403cd1a1057ef96e5,1751,1619577622.586971,e2:07:34
dbdd40c38b331803e972dbaf1231090a,2847,1619577624.508491,6a:00:d7
359bcb4f80752883515953c6f1778237,331,1619577624.575045,e8:f4:08
359bcb4f80752883515953c6f1778237,332,1619577624.640464,e8:f4:08
359bcb4f80752883515953c6f1778237,333,1619577624.700967,e8:f4:08
359bcb4f80752883515953c6f1778237,334,1619577624.744038,e8:f4:08
e718b867f295970d6d429c5e9e2b1457,341,1619577624.83033,5a:f0:2d
e718b867f295970d6d429c5e9e2b1457,342,1619577624.836877,5a:f0:2d
c05872e9f33466d7605d81f706b81be0,912,1619577626.838665,d6:79:84
020b23d129d431794b003fd092a6c461,3396,1619577627.4984,46:55:4e
020b23d129d431794b003fd092a6c461,3397,1619577627.51222,46:55:4e
9027d9847c45591bb9d8ad1b02db5170,3100,1619577628.899846,02:ec:2f
9027d9847c45591bb9d8ad1b02db5170,3101,1619577628.921632,02:ec:2f
2b9757abf9a8d6b840758243d02b3689,3424,1619577629.089026,7a:f4:89
2b9757abf9a8d6b840758243d02b3689,1603,1619577629.109219,7a:f4:89
026a958b14b376123cce3e69fdcc0db7,1294,1619577629.219825,ea:e1:56
026a958b14b376123cce3e69fdcc0db7,1295,1619577629.238677,ea:e1:56
359bcb4f80752883515953c6f1778237,382,1619577629.871622,e8:f4:08
359bcb4f80752883515953c6f1778237,383,1619577629.934974,e8:f4:08
359bcb4f80752883515953c6f1778237,396,1619577630.358137,e8:f4:08
359bcb4f80752883515953c6f1778237,397,1619577630.367818,e8:f4:08
c484bab393b8a7d8e6f9343acc6dc6b6,849,1619577630.900706,d6:a3:37
c484bab393b8a7d8e6f9343acc6dc6b6,850,1619577630.920629,d6:a3:37
359bcb4f80752883515953c6f1778237,445,1619577631.385914,e8:f4:08
359bcb4f80752883515953c6f1778237,446,1619577631.408598,e8:f4:08
359bcb4f80752883515953c6f1778237,447,1619577631.425036,e8:f4:08
543a0d2a766ed17e17acf69b37d55e56,69,1619577631.708849,da:c9:3b
543a0d2a766ed17e17acf69b37d55e56,71,1619577631.732023,da:c9:3b
f7779e28859b7a7e6327f4cd723977a6,2359,1619577631.742391,8e:cc:50
543a0d2a766ed17e17acf69b37d55e56,72,1619577631.75519,da:c9:3b
f7779e28859b7a7e6327f4cd723977a6,2360,1619577631.762931,8e:cc:50
543a0d2a766ed17e17acf69b37d55e56,73,1619577631.775187,da:c9:3b
3adb36fc300380a7308fe993ef4ff186,3654,1619577631.874259,7a:38:41
3adb36fc300380a7308fe993ef4ff186,3655,1619577631.894398,7a:38:41
626fd1d4d72760c0225497b5a72dcd9a,485,1619577632.752127,ca:e8:cf
626fd1d4d72760c0225497b5a72dcd9a,486,1619577632.772286,ca:e8:cf
4b77a305bddcdba7953a4f65ff97b01a,3125,1619577632.785343,e6:21:44
cd614052fbb91551c671d02deee9a333,3902,1619577632.887129,3a:70:e9
cd614052fbb91551c671d02deee9a333,3903,1619577632.907354,3a:70:e9
84b8f58734e174475b21733b07a2ecf1,3939,1619577632.977283,ea:3a:d5
84b8f58734e174475b21733b07a2ecf1,3940,1619577632.997507,ea:3a:d5
103406d606dc361ab546dd0b6a38ad29,648,1619577633.991657,b6:61:e1
587ca963f3575f89491c3831e36322ac,2231,1619577634.002795,26:b0:3c
103406d606dc361ab546dd0b6a38ad29,652,1619577634.18916,b6:61:e1
103406d606dc361ab546dd0b6a38ad29,653,1619577634.209186,b6:61:e1
103406d606dc361ab546dd0b6a38ad29,656,1619577634.361958,b6:61:e1
8e23aa2be9e3f823ab22f76aed82305d,3405,1619577635.121863,e2:48:50
8e23aa2be9e3f823ab22f76aed82305d,1535,1619577635.142093,e2:48:50
2c265ba71ab70fbbbc36044c70d36ce3,3143,1619577635.163693,62:63:83
2c265ba71ab70fbbbc36044c70d36ce3,3144,1619577635.185588,62:63:83
61e855101aaf7df13caefc5ba947ef01,1748,1619577636.624849,96:83:c0
61e855101aaf7df13caefc5ba947ef01,1749,1619577636.635129,96:83:c0
3e866cefbfb42facc8bfed94204f101c,3575,1619577636.718609,28:16:a8
3e866cefbfb42facc8bfed94204f101c,3576,1619577636.720215,28:16:a8
3e866cefbfb42facc8bfed94204f101c,3577,1619577636.799991,28:16:a8
3e866cefbfb42facc8bfed94204f101c,3580,1619577636.882034,28:16:a8
cbfbb1a934308b397978fe89e17cd689,143,1619577636.897267,1e:3c:f5
61e855101aaf7df13caefc5ba947ef01,1784,1619577636.997628,96:83:c0
cac5e1557c2a449ad23e6f2a3d585df3,513,1619577637.259064,a6:8d:a0
103406d606dc361ab546dd0b6a38ad29,687,1619577639.238157,b6:61:e1
103406d606dc361ab546dd0b6a38ad29,690,1619577639.391305,b6:61:e1
103406d606dc361ab546dd0b6a38ad29,691,1619577639.411338,b6:61:e1
900a3bdd9d1df6f16b989ed7624a17c4,397,1619577639.638378,b6:11:c3
900a3bdd9d1df6f16b989ed7624a17c4,398,1619577639.640216,b6:11:c3
900a3bdd9d1df6f16b989ed7624a17c4,399,1619577639.658789,b6:11:c3
900a3bdd9d1df6f16b989ed7624a17c4,400,1619577639.660109,b6:11:c3
900a3bdd9d1df6f16b989ed7624a17c4,401,1619577639.681001,b6:11:c3
900a3bdd9d1df6f16b989ed7624a17c4,402,1619577639.683563,b6:11:c3
900a3bdd9d1df6f16b989ed7624a17c4,403,1619577639.700996,b6:11:c3
900a3bdd9d1df6f16b989ed7624a17c4,404,1619577639.70232,b6:11:c3
900a3bdd9d1df6f16b989ed7624a17c4,405,1619577639.723495,b6:11:c3
900a3bdd9d1df6f16b989ed7624a17c4,406,1619577639.724806,b6:11:c3
900a3bdd9d1df6f16b989ed7624a17c4,407,1619577639.743677,b6:11:c3
900a3bdd9d1df6f16b989ed7624a17c4,408,1619577639.74499,b6:11:c3
61e855101aaf7df13caefc5ba947ef01,1814,1619577639.950415,96:83:c0
61e855101aaf7df13caefc5ba947ef01,1817,1619577639.96071,96:83:c0
32aed4975b198071b92886ce3561120f,3650,1619577640.301,2a:02:c3
61e855101aaf7df13caefc5ba947ef01,1824,1619577640.398222,96:83:c0
61e855101aaf7df13caefc5ba947ef01,1825,1619577640.418459,96:83:c0
24cfcf147b972c80e8ce07c7627be0cb,2558,1619577640.555347,06:62:c8
24cfcf147b972c80e8ce07c7627be0cb,2559,1619577640.575567,06:62:c8
cd78719207acc30ec712176c7f3acf0f,2647,1619577640.645435,2e:98:ce
cd78719207acc30ec712176c7f3acf0f,2649,1619577640.665804,2e:98:ce
7c932d6eddf43e5ff09df4f02675fecd,878,1619577640.82537,26:b7:8f
7c932d6eddf43e5ff09df4f02675fecd,879,1619577640.845593,26:b7:8f
c52559166af04ff2ba22ca1d288ac438,4077,1619577641.292362,46:6b:08
c52559166af04ff2ba22ca1d288ac438,4078,1619577641.312558,46:6b:08
cf6fe952869d588cdffd6a77d9770280,2693,1619577642.405983,a2:85:fe
3996e37820e593217b06ca7180cd09d8,1155,1619577643.637898,38:78:62
3996e37820e593217b06ca7180cd09d8,1156,1619577643.657967,38:78:62
8998033414e1f05a3a5bf05275390c0f,113,1619577643.964972,f6:08:74
8998033414e1f05a3a5bf05275390c0f,114,1619577643.985256,f6:08:74
cf0bd4349e0fce1505a2512eca20b8e3,1644,1619577647.511351,86:d0:c3
cf0bd4349e0fce1505a2512eca20b8e3,1645,1619577647.531583,86:d0:c3
61e855101aaf7df13caefc5ba947ef01,1929,1619577649.107582,96:83:c0
61e855101aaf7df13caefc5ba947ef01,1931,1619577649.117589,96:83:c0
0f16b700e3aa139022da933b52288d52,653,1619577649.762732,fe:e5:d1
f8b2f8b1636aa96f3ad1e8e76ab2e115,3049,1619577650.181487,9e:37:1d
f8b2f8b1636aa96f3ad1e8e76ab2e115,3050,1619577650.205997,9e:37:1d
94ca749a8abd64e2505894a2627fd5e8,588,1619577651.734933,72:1e:9c
94ca749a8abd64e2505894a2627fd5e8,590,1619577651.758168,72:1e:9c
786876f073b44592fca7f79845d1e470,1202,1619577651.96841,6a:48:a7
4e76ca769fa603c9653fa16514bc6f64,3122,1619577653.242265,de:3f:6e
4e76ca769fa603c9653fa16514bc6f64,3123,1619577653.262595,de:3f:6e
98f9f923a5c7dd1f3130f0fb00c37062,2712,1619577655.265295,0e:2f:8a
1eadc660737f85ac0d7cccf00a83dfba,2006,1619577655.272134,4e:ea:c3
a9c0ffc82e697a45f936267266c39973,1437,1619577655.939923,9a:30:32
a9c0ffc82e697a45f936267266c39973,1438,1619577655.960147,9a:30:32
66c15d2bc8fc78b4899ae0ca5a6b3277,2006,1619577656.233781,d4:38:9c
66c15d2bc8fc78b4899ae0ca5a6b3277,2007,1619577656.253879,d4:38:9c
cf1f179c9c7c602452bc29257d68d36a,1605,1619577656.433787,aa:3b:5e
fb1e9aa2a48e5e11699a29398aef2ecb,3996,1619577657.387926,f2:2e:cd
fb1e9aa2a48e5e11699a29398aef2ecb,3999,1619577657.39821,f2:2e:cd
5542cb51341ed632a448b15c674ff754,1338,1619577657.683682,d2:fd:61
5542cb51341ed632a448b15c674ff754,1339,1619577657.705631,d2:fd:61
3996e37820e593217b06ca7180cd09d8,1203,1619577657.74784,38:78:62
3996e37820e593217b06ca7180cd09d8,1204,1619577657.762878,38:78:62
66c15d2bc8fc78b4899ae0ca5a6b3277,2022,1619577658.871111,d4:38:9c
66c15d2bc8fc78b4899ae0ca5a6b3277,2023,1619577658.891112,d4:38:9c
66c15d2bc8fc78b4899ae0ca5a6b3277,2024,1619577658.912063,d4:38:9c
66c15d2bc8fc78b4899ae0ca5a6b3277,2025,1619577658.926816,d4:38:9c
748b46b474d5a46df836e5db118971f2,389,1619577659.808398,1a:d1:a7
41491a7e671276d6c0792925533c2d96,1743,1619577660.612357,06:b6:fd
bb5b68cf14545a4e2a63d450c79782ee,2273,1619577660.698966,9a:58:90
95c1589ba2d1887bca4cba6c61fb0723,2867,1619577662.805794,82:08:f8
0cabb7833e174c32ff7ca1acb7170506,1422,1619577662.923193,da:a1:19
4f712b9c089d1e88b3ec97f59b330a81,1087,1619577663.174094,92:ed:44
3996e37820e593217b06ca7180cd09d8,1236,1619577663.668852,38:78:62
9d6f9c1be24bc6d889fd6b48f2edfcce,2176,1619577664.990765,0a:6a:f8
9eb8b138353cdd2cca2393cc3a4c4904,3729,1619577665.96225,32:78:9d
61e855101aaf7df13caefc5ba947ef01,2140,1619577666.678455,96:83:c0
61e855101aaf7df13caefc5ba947ef01,2141,1619577666.688562,96:83:c0
61e855101aaf7df13caefc5ba947ef01,2142,1619577666.703254,96:83:c0
61e855101aaf7df13caefc5ba947ef01,2143,1619577666.713498,96:83:c0
61e855101aaf7df13caefc5ba947ef01,2165,1619577667.076265,96:83:c0
61e855101aaf7df13caefc5ba947ef01,2168,1619577667.085689,96:83:c0
41797fe42eee12c352814fa3aaf0d850,3795,1619577668.285797,a2:88:5b
41797fe42eee12c352814fa3aaf0d850,3796,1619577668.290147,a2:88:5b
fcc4a5e805f2a8026eb628795fb2ab3e,3333,1619577668.368383,c2:e3:6b
cac5e1557c2a449ad23e6f2a3d585df3,544,1619577669.338794,a6:8d:a0
1f6906df40b9a12aeb466a22e8d01516,3517,1619577669.512746,72:0a:e5
1f6906df40b9a12aeb466a22e8d01516,3518,1619577669.533642,72:0a:e5
3c0b16784e45a150d526365a6c3f0de4,2432,1619577671.090229,e2:61:5a
3c0b16784e45a150d526365a6c3f0de4,2433,1619577671.099966,e2:61:5a
3c0b16784e45a150d526365a6c3f0de4,2434,1619577671.11829,e2:61:5a
3c0b16784e45a150d526365a6c3f0de4,2435,1619577671.131411,e2:61:5a
3c0b16784e45a150d526365a6c3f0de4,2437,1619577671.156814,e2:61:5a
d67e51b239283541d6f56e2400a3ebf8,636,1619577671.698897,f2:98:b1
8a7b2df1998ee76bcaa919ab81a1932e,114,1619577671.762518,82:86:f6
8a7b2df1998ee76bcaa919ab81a1932e,116,1619577671.804023,82:86:f6
d67e51b239283541d6f56e2400a3ebf8,639,1619577671.837111,f2:98:b1
8a7b2df1998ee76bcaa919ab81a1932e,118,1619577671.847247,82:86:f6
8a7b2df1998ee76bcaa919ab81a1932e,119,1619577671.86731,82:86:f6
d67e51b239283541d6f56e2400a3ebf8,642,1619577671.904626,f2:98:b1
cac5e1557c2a449ad23e6f2a3d585df3,567,1619577672.367838,a6:8d:a0
6bbd5f2e0ec80c923ca4a7c5939b959a,2784,1619577672.386626,86:08:38
6bbd5f2e0ec80c923ca4a7c5939b959a,2785,1619577672.397014,86:08:38
846fda6cf64989caf8f9286f7b175172,3469,1619577674.265455,a2:50:9b
846fda6cf64989caf8f9286f7b175172,3470,1619577674.287368,a2:50:9b
32ba5a507a9952100ed6a00e2516af27,1030,1619577674.311296,ae:fa:79
32ba5a507a9952100ed6a00e2516af27,1031,1619577674.33322,ae:fa:79
0bd7a5f0187f85738c5c1fe62e9d9d3c,701,1619577675.464976,22:f9:4f
0bd7a5f0187f85738c5c1fe62e9d9d3c,702,1619577675.485138,22:f9:4f
0bd7a5f0187f85738c5c1fe62e9d9d3c,704,1619577675.527464,22:f9:4f
0bd7a5f0187f85738c5c1fe62e9d9d3c,705,1619577675.549833,22:f9:4f
0bd7a5f0187f85738c5c1fe62e9d9d3c,706,1619577675.570056,22:f9:4f
ba06bc9d4d5629dc1cef4c8be01f086c,3372,1619577676.011757,56:f8:a9
ba06bc9d4d5629dc1cef4c8be01f086c,3373,1619577676.013039,56:f8:a9
ba06bc9d4d5629dc1cef4c8be01f086c,3377,1619577676.044628,56:f8:a9
ba06bc9d4d5629dc1cef4c8be01f086c,3379,1619577676.072236,56:f8:a9
0b3fc25c6d5908deffaeb9e08bbcc4a8,1894,1619577676.815408,1a:b4:7c
0b3fc25c6d5908deffaeb9e08bbcc4a8,1895,1619577676.821816,1a:b4:7c
0b3fc25c6d5908deffaeb9e08bbcc4a8,1898,1619577676.890998,1a:b4:7c
0b3fc25c6d5908deffaeb9e08bbcc4a8,1899,1619577676.91119,1a:b4:7c
d67e51b239283541d6f56e2400a3ebf8,703,1619577677.40115,f2:98:b1
d67e51b239283541d6f56e2400a3ebf8,704,1619577677.477621,f2:98:b1
d67e51b239283541d6f56e2400a3ebf8,705,1619577677.549558,f2:98:b1
cbd0890a0fb7bc164ae85d9954654bcb,1965,1619577677.946265,12:e5:d9
cbd0890a0fb7bc164ae85d9954654bcb,1969,1619577678.033659,12:e5:d9
cbd0890a0fb7bc164ae85d9954654bcb,1970,1619577678.053961,12:e5:d9
3489894c7bd1d674cffce97c366337a5,3759,1619577678.300639,d2:95:7d
3489894c7bd1d674cffce97c366337a5,3760,1619577678.320833,d2:95:7d
0dce56afd70d086182cc831972f97263,33,1619577678.348058,86:bc:3e
894f1d68860af4b9c2fbdf819f10809d,2705,1619577679.29274,da:7a:f1
894f1d68860af4b9c2fbdf819f10809d,2706,1619577679.312997,da:7a:f1
35a3add0e5165e148f8dd00f17bad955,3145,1619577679.459175,72:7a:3f
35a3add0e5165e148f8dd00f17bad955,3146,1619577679.479433,72:7a:3f
5028b1657ec7d378d059d41d4cece6e4,1092,1619577679.500481,0e:83:42
5028b1657ec7d378d059d41d4cece6e4,1082,1619577679.523532,0e:83:42
6fa10e0a2b620aac1bf9dc1d44c04d66,432,1619577679.602696,f6:9f:bd
6fa10e0a2b620aac1bf9dc1d44c04d66,433,1619577679.622958,f6:9f:bd
ed80923f0582fee37043e9bc49d8c0b1,1043,1619577680.042544,36:33:f9
622e37ca9d280164641c0c442ec4bb7d,1460,1619577681.014291,8a:15:25
709da531de27b5eb6f880f81bbe8bebb,3477,1619577681.402222,d2:a0:21
709da531de27b5eb6f880f81bbe8bebb,3478,1619577681.42251,d2:a0:21
91c303b1ad2b3d74901bfd148bb51a52,2097,1619577681.706839,f2:a4:99
41b09247a21838f22f3145c675561c96,2947,1619577682.064527,8a:b7:3d
66c15d2bc8fc78b4899ae0ca5a6b3277,2039,1619577683.77181,d4:38:9c
66c15d2bc8fc78b4899ae0ca5a6b3277,2042,1619577683.832162,d4:38:9c
92ff4a88f6a4bc7e7a41168890c26d70,623,1619577683.984519,66:c8:fd
cac5e1557c2a449ad23e6f2a3d585df3,612,1619577686.036235,a6:8d:a0
cac5e1557c2a449ad23e6f2a3d585df3,616,1619577686.216181,a6:8d:a0
631bd53cabf7a555b598492d8b8018c6,2762,1619577687.301013,f2:8d:e9
631bd53cabf7a555b598492d8b8018c6,2763,1619577687.32038,f2:8d:e9
41b09247a21838f22f3145c675561c96,3109,1619577687.483481,8a:b7:3d
41b09247a21838f22f3145c675561c96,3110,1619577687.493687,8a:b7:3d
41b09247a21838f22f3145c675561c96,3111,1619577687.508661,8a:b7:3d
41b09247a21838f22f3145c675561c96,3112,1619577687.518775,8a:b7:3d
41b09247a21838f22f3145c675561c96,3123,1619577687.649773,8a:b7:3d
0b3fc25c6d5908deffaeb9e08bbcc4a8,2437,1619577690.180835,1a:b4:7c
0b3fc25c6d5908deffaeb9e08bbcc4a8,2438,1619577690.190669,1a:b4:7c
8b32373b026185e0a66e3e1a8c57bdb4,1505,1619577690.443667,a6:6e:11
73d5a164f2d0a18150cf399ca23f4fb0,1471,1619577690.763922,6e:52:52
73d5a164f2d0a18150cf399ca23f4fb0,1472,1619577690.783185,6e:52:52
bb36547eed208ee7999c2dff671598d0,1068,1619577690.847024,8e:d5:f3
bb36547eed208ee7999c2dff671598d0,1069,1619577690.867024,8e:d5:f3
ee8cb653520ee07ac9c564d96e64e6a6,1470,1619577692.169018,b0:55:08
ee8cb653520ee07ac9c564d96e64e6a6,1471,1619577692.180216,b0:55:08
ee8cb653520ee07ac9c564d96e64e6a6,1472,1619577692.271412,b0:55:08
cdd339f63dc0c1a8e1569fbbb7447dc4,1376,1619577693.059618,ee:78:0d
cdd339f63dc0c1a8e1569fbbb7447dc4,1382,1619577693.143417,ee:78:0d
cdd339f63dc0c1a8e1569fbbb7447dc4,1383,1619577693.188252,ee:78:0d
6f20d810635196df72c59320fd83f302,403,1619577694.460644,d2:c0:b2
493c362be70f087167109ab3a6f7e1cb,3186,1619577694.766581,8e:e1:59
493c362be70f087167109ab3a6f7e1cb,3187,1619577694.788556,8e:e1:59
42c461c802b7697d3550e4af04cb135c,374,1619577695.332784,de:e7:63
42c461c802b7697d3550e4af04cb135c,375,1619577695.360487,de:e7:63
d67e51b239283541d6f56e2400a3ebf8,720,1619577697.431508,f2:98:b1
1191ad244b538a430703726ececb88ef,3813,1619577697.471001,ba:ba:38
d67e51b239283541d6f56e2400a3ebf8,721,1619577697.499034,f2:98:b1
d67e51b239283541d6f56e2400a3ebf8,722,1619577697.56342,f2:98:b1
bd2336c95d0ab209123b1653396f5d6a,1028,1619577697.827838,6e:10:14
cf6b6c961fe98b8e056b950eff23e1d9,799,1619577698.956389,72:39:e1
cac5e1557c2a449ad23e6f2a3d585df3,621,1619577699.444104,a6:8d:a0
cac5e1557c2a449ad23e6f2a3d585df3,624,1619577699.577636,a6:8d:a0
fb5a1854d95313f8bbc01ea6747752e2,497,1619577699.675364,f6:a0:67
fb5a1854d95313f8bbc01ea6747752e2,498,1619577699.676709,f6:a0:67
fb5a1854d95313f8bbc01ea6747752e2,499,1619577699.695394,f6:a0:67
fb5a1854d95313f8bbc01ea6747752e2,500,1619577699.696717,f6:a0:67
fb5a1854d95313f8bbc01ea6747752e2,501,1619577699.717709,f6:a0:67
fb5a1854d95313f8bbc01ea6747752e2,503,1619577699.737795,f6:a0:67
fb5a1854d95313f8bbc01ea6747752e2,507,1619577699.780518,f6:a0:67
fb5a1854d95313f8bbc01ea6747752e2,508,1619577699.781834,f6:a0:67
0b3fc25c6d5908deffaeb9e08bbcc4a8,2660,1619577699.822889,1a:b4:7c
c796556e33fc7d7ab36e54adcfb730b0,910,1619577700.276178,3c:01:ef
c796556e33fc7d7ab36e54adcfb730b0,911,1619577700.343784,3c:01:ef
c796556e33fc7d7ab36e54adcfb730b0,912,1619577700.416269,3c:01:ef
c796556e33fc7d7ab36e54adcfb730b0,927,1619577706.533927,3c:01:ef
c796556e33fc7d7ab36e54adcfb730b0,928,1619577706.601675,3c:01:ef
c796556e33fc7d7ab36e54adcfb730b0,929,1619577706.674004,3c:01:ef
4eaa82ddae1e792596c6fc58fcf89526,216,1619577708.518568,eb:f2:a5
