id,sn,epoch,mac_first_half
fdd26f2facf9de00bfdcf5b2f327a699,1888,1619627683.573364,02:23:f0
df41c9483c58f2728e4ab01504d0a93c,3474,1619627684.07961,ba:56:e8
129684e09328c50cb4a4edf6a065fbda,1442,1619627684.10012,12:3b:0b
17c4ba757a3efc514845e486bf120196,1165,1619627686.547826,6c:71:d9
ee1bc2b3bb8403a72e4bb14095ad078e,1846,1619627686.574096,12:dc:86
6a5fe606d6ef1dd6d1b132b808abe9f0,3213,1619627687.17049,ee:b8:fd
cc9fa747d84ba7edcd2ccfa568177617,2853,1619627687.251163,9e:0c:b0
1bce9e249ef2f76b094f9a155caab027,1958,1619627688.315824,82:aa:5c
1bce9e249ef2f76b094f9a155caab027,1959,1619627688.3362,82:aa:5c
c1623d8645e2cc1d77e0f6b8057b3733,1515,1619627688.445577,ca:92:45
3eb673dd2f3bbc6535613967a0e75b4e,1176,1619627688.992751,b2:19:07
3eb673dd2f3bbc6535613967a0e75b4e,1177,1619627689.013394,b2:19:07
3bb3f6783848797ab3904e188acfd0c1,2713,1619627689.056687,9e:fe:a1
ff0ed574c1ab7912c75a57c25c95fee5,618,1619627690.448062,0e:63:b6
7a512e6736686f5fe1060cd1a0915a73,2049,1619627690.460893,fe:28:34
ff0ed574c1ab7912c75a57c25c95fee5,620,1619627690.526974,0e:63:b6
ff0ed574c1ab7912c75a57c25c95fee5,622,1619627690.537988,0e:63:b6
ff0ed574c1ab7912c75a57c25c95fee5,623,1619627690.558238,0e:63:b6
0a24a8e7c668ca0ffae71cbf9b8325cb,1512,1619627690.822181,3e:9a:80
011bd6d783aec95fd3443be164be6b17,97,1619627690.894402,86:d5:2c
21cd10bd66c1b2eca4a7143e609a6821,1729,1619627690.895652,3e:f3:46
95994d5e225de6789378abaa2cf475c0,250,1619627691.114634,d6:e7:4e
e8ba381b3b598ec7a5423e2e2c31f560,2007,1619627691.33364,ee:3c:d8
e8ba381b3b598ec7a5423e2e2c31f560,2008,1619627691.34101,ee:3c:d8
e8ba381b3b598ec7a5423e2e2c31f560,2010,1619627691.36801,ee:3c:d8
e8ba381b3b598ec7a5423e2e2c31f560,2014,1619627691.630597,ee:3c:d8
7fcb6cf0685f8068d1c063eca3759790,2677,1619627691.907282,aa:20:e8
26f02a70c2f3c835fd5cb3525916c029,1395,1619627692.364409,22:0f:72
b60e3dea0d653111c407bcbd038b2074,1132,1619627692.884504,ee:70:65
61c82312526aa161a806b07b9c1f20da,2083,1619627693.702889,b2:da:6a
61c82312526aa161a806b07b9c1f20da,2084,1619627693.725029,b2:da:6a
bb06245b81dcc8401dd56faccdd1c336,233,1619627693.882054,d6:2f:29
0f84978bf4b4f66d8118de2fc12d8502,1041,1619627693.94283,fa:b9:80
5f25155d57ff8b21cbec10beb81dcb3b,1270,1619627694.473293,0a:a3:ea
5f25155d57ff8b21cbec10beb81dcb3b,1271,1619627694.493489,0a:a3:ea
eb28cc367272841673d48a3e956a646e,2642,1619627694.778805,de:53:da
abcd1f6d931aa86d7b1ac716eeb87216,2385,1619627695.284563,1a:00:72
abcd1f6d931aa86d7b1ac716eeb87216,2387,1619627695.304669,1a:00:72
12f4c1467a6c765891c8d75942d370fc,1407,1619627695.706174,ce:bf:d9
56a05a50b2f90e520e62884942bb29aa,1519,1619627695.763263,42:53:f1
56a05a50b2f90e520e62884942bb29aa,3156,1619627695.779362,42:53:f1
f32c771a4274612c07c2a4c1694f0dd5,1696,1619627695.854473,aa:a7:ee
2c088d2ca3716cf2f1292ae2457f2736,813,1619627695.88653,9a:74:f0
12f4c1467a6c765891c8d75942d370fc,1424,1619627695.921437,ce:bf:d9
12f4c1467a6c765891c8d75942d370fc,1426,1619627695.956224,ce:bf:d9
c804b30e0882ac33ed9307e3dff4b66c,500,1619627696.468035,9e:e6:8a
c804b30e0882ac33ed9307e3dff4b66c,501,1619627696.487107,9e:e6:8a
c804b30e0882ac33ed9307e3dff4b66c,503,1619627696.532455,9e:e6:8a
c804b30e0882ac33ed9307e3dff4b66c,504,1619627696.556233,9e:e6:8a
c804b30e0882ac33ed9307e3dff4b66c,505,1619627696.577542,9e:e6:8a
3fa23c2622e9c8708238bdd3afd91299,1702,1619627696.751973,aa:fb:4f
3fa23c2622e9c8708238bdd3afd91299,1703,1619627696.772553,aa:fb:4f
3fa23c2622e9c8708238bdd3afd91299,1704,1619627696.793641,aa:fb:4f
c0ff224ee4e032c508b1d50ef905b203,1469,1619627697.0925,ae:89:54
9ca3221d8cf6dc4cfa1ea588958b0545,570,1619627697.419199,46:d2:12
4241d622ad4c777e903e82810559f1ae,4038,1619627697.808594,b2:cf:85
4241d622ad4c777e903e82810559f1ae,4039,1619627697.828721,b2:cf:85
25a9be64c66718478f9ce11a8b6e094d,768,1619627698.145303,d6:dc:f7
5129220688dab178567f638f65dfc994,1672,1619627698.564095,4a:9c:6a
013a54d3a98bb500f2d0de5483377fab,2643,1619627698.954325,72:9b:15
013a54d3a98bb500f2d0de5483377fab,2644,1619627698.961539,72:9b:15
10931ab7e382ecc85e1b9548a7e88e58,2800,1619627699.191011,2a:28:c5
aa1d5d5b5b9fa5450b8b3e21fd034655,2006,1619627699.356261,fe:a8:e5
2aeebf9ffdf49c53b092fd71ffca70dd,3807,1619627699.694783,36:23:7d
2aeebf9ffdf49c53b092fd71ffca70dd,3808,1619627699.704927,36:23:7d
7a41df065b805bd03ff2580d9b12f284,114,1619627699.999223,3c:22:fb
95c68642620b4d6f9b4488de93f39a57,3875,1619627700.090542,6e:b2:d4
74930d260c86cdaea2f4be79695bd60f,3350,1619627700.137845,3c:22:fb
74930d260c86cdaea2f4be79695bd60f,3353,1619627700.175917,3c:22:fb
96225a6801f28b0ad5571ec2e3ca775a,811,1619627700.650938,3a:69:e8
71a52d4eec1aedb5b2013541a4862554,1239,1619627701.107971,f6:d6:aa
71a52d4eec1aedb5b2013541a4862554,1240,1619627701.128378,f6:d6:aa
aa154200172a8cb3ea2b7943931a0893,3336,1619627701.726083,5e:57:a6
aa154200172a8cb3ea2b7943931a0893,3337,1619627701.737569,5e:57:a6
aa154200172a8cb3ea2b7943931a0893,3339,1619627701.764456,5e:57:a6
c5972e4e6d4319e8a5aa34ba8eb1131b,1352,1619627701.969185,86:95:bd
f2a7340b9f5bb98026b030ace05df982,3053,1619627702.120131,3c:22:fb
f2a7340b9f5bb98026b030ace05df982,3054,1619627702.130757,3c:22:fb
fe77d358f90d7756c61c7a54a02af7a8,2959,1619627702.87243,b2:7f:b9
f2f385d4fcebbea718b1ec194fa43f6f,1514,1619627702.89026,e2:8c:77
03751140af9d9b627681da1e278753b0,376,1619627702.96229,26:15:5e
03751140af9d9b627681da1e278753b0,378,1619627703.007502,26:15:5e
f163ce4bf67cf75092a5456678b08e1e,3509,1619627703.542422,66:db:da
ac44b5b74684e98cf727e7e895a92496,3620,1619627703.80198,3c:22:fb
ac44b5b74684e98cf727e7e895a92496,3621,1619627703.809561,3c:22:fb
7a41df065b805bd03ff2580d9b12f284,202,1619627704.016095,3c:22:fb
63c81f5c547eabfabdc5bdf9adac4559,2360,1619627706.510969,d2:33:b3
17c4ba757a3efc514845e486bf120196,1213,1619627706.560022,6c:71:d9
daba51dde1ae1143152324aa96d2cbb1,3973,1619627706.991458,16:bd:a7
44aa24719f1e63a49f7ca86461ed3cb4,2315,1619627707.172032,ea:68:b4
44aa24719f1e63a49f7ca86461ed3cb4,2316,1619627707.191133,ea:68:b4
eb28cc367272841673d48a3e956a646e,2666,1619627707.405632,de:53:da
89b2060a492368ed784c32ba1ebf66a0,430,1619627707.868071,a2:f8:9a
ac44b5b74684e98cf727e7e895a92496,3666,1619627708.630068,3c:22:fb
ac44b5b74684e98cf727e7e895a92496,3667,1619627708.63752,3c:22:fb
8683e4952f9b6887adc43483ee793237,1833,1619627709.06252,c2:00:36
8683e4952f9b6887adc43483ee793237,1834,1619627709.06847,c2:00:36
7b5be2e920bc23e73273ad41e8fedb9b,3623,1619627709.078131,8e:fd:c1
8683e4952f9b6887adc43483ee793237,1836,1619627709.087969,c2:00:36
8683e4952f9b6887adc43483ee793237,1837,1619627709.094516,c2:00:36
8683e4952f9b6887adc43483ee793237,1841,1619627709.160795,c2:00:36
8683e4952f9b6887adc43483ee793237,1842,1619627709.170326,c2:00:36
f0e5118f3d143f917222ce51a2b86789,2519,1619627709.269219,b2:b3:97
f0e5118f3d143f917222ce51a2b86789,2520,1619627709.287689,b2:b3:97
eac7b7f6848f3718a936633a53e310b2,2811,1619627710.554666,2a:53:00
eac7b7f6848f3718a936633a53e310b2,2812,1619627710.575366,2a:53:00
e55e814fda359eaf4a9a796ef781b4d6,1695,1619627710.642154,4e:7f:e5
12f4c1467a6c765891c8d75942d370fc,1537,1619627711.321557,ce:bf:d9
3f271d84490ab078ec7f79480eec330f,3218,1619627711.671193,be:18:d0
d1d830e68c924d3425a5be93c0725c1d,2131,1619627711.961318,46:ae:ed
f466fecad6c7dbd2442145f133aed17f,2883,1619627712.530235,be:49:30
f466fecad6c7dbd2442145f133aed17f,2884,1619627712.550078,be:49:30
61e5b9db75d2e9727515001f75a66e73,3777,1619627712.629597,c6:b5:01
582c0e6273aee68ae3dedc70ae7d2e6d,2497,1619627712.788108,fe:d4:bf
6c89becc2d916ef97158f6834e4e1ea0,3531,1619627714.603094,2a:6a:e9
6c89becc2d916ef97158f6834e4e1ea0,3532,1619627714.62335,2a:6a:e9
f5e434a35aea416dd8dace9f90eed342,2992,1619627715.305576,94:f6:d6
f5e434a35aea416dd8dace9f90eed342,2993,1619627715.314914,94:f6:d6
22d5d91f0addcce9bb89f66a28820181,1445,1619627715.787746,d6:72:a3
0f59028ffcac23fa015f8bfe24742767,2276,1619627715.937922,5a:d8:9b
136aea9b508c49a2a63a4a362f4979b4,727,1619627716.142282,8a:53:e3
cb7f23a35b667804d733afa019736079,873,1619627716.517769,56:47:f0
17c4ba757a3efc514845e486bf120196,1238,1619627716.548398,6c:71:d9
ac44b5b74684e98cf727e7e895a92496,3703,1619627716.91048,3c:22:fb
cb7f23a35b667804d733afa019736079,893,1619627718.926347,56:47:f0
b78ee1e6c4b20649f6c6614448bed7fb,1548,1619627719.292396,84:1b:77
b78ee1e6c4b20649f6c6614448bed7fb,1549,1619627719.308138,84:1b:77
c7dc459263f2298c140f3cdf29dda76f,1983,1619627720.879451,0a:53:e9
c7dc459263f2298c140f3cdf29dda76f,1984,1619627720.902814,0a:53:e9
11bf98aed470d56a560bd322b0ab500e,1409,1619627720.994623,0a:81:69
7697942b37d7fec8da17367f5dcc4311,1294,1619627721.202399,12:cd:05
7697942b37d7fec8da17367f5dcc4311,1296,1619627721.242724,12:cd:05
7ff29c78ce5b1d6e2e7e1203295abe80,2611,1619627721.859048,26:ef:f5
56481daa6464133ddc47cfc88be6509b,2399,1619627722.371226,8a:3d:44
8cc12bacf4cd8dc1e7004ff2b50fa3e2,687,1619627722.791797,ee:25:f6
b23277aba2518f262b2443881221423b,3608,1619627722.816875,46:ab:44
d2c6c46ca6da46088d72a4f2c28e8f1f,1624,1619627722.932248,c2:69:41
3f8de82dd65861914b5342020e11ece7,9,1619627723.325687,60:fe:c5
3f8de82dd65861914b5342020e11ece7,10,1619627723.368282,60:fe:c5
c7fa5362c09c6f3f07f0fb19eeb1da40,1874,1619627723.596713,fe:56:60
c7fa5362c09c6f3f07f0fb19eeb1da40,1875,1619627723.617598,fe:56:60
c7fa5362c09c6f3f07f0fb19eeb1da40,1876,1619627723.637095,fe:56:60
c7fa5362c09c6f3f07f0fb19eeb1da40,1878,1619627723.685243,fe:56:60
c7fa5362c09c6f3f07f0fb19eeb1da40,1879,1619627723.711998,fe:56:60
12f4c1467a6c765891c8d75942d370fc,1592,1619627723.943803,ce:bf:d9
12f4c1467a6c765891c8d75942d370fc,1593,1619627723.957378,ce:bf:d9
2834233fbe92e5104c39cac5b4bca46d,1319,1619627724.15441,1a:a5:05
2834233fbe92e5104c39cac5b4bca46d,1320,1619627724.175491,1a:a5:05
2834233fbe92e5104c39cac5b4bca46d,1321,1619627724.19997,1a:a5:05
2834233fbe92e5104c39cac5b4bca46d,1323,1619627724.244816,1a:a5:05
b9854734e2b4ed8f09b546cf4a3ee231,283,1619627725.678998,f6:31:63
51d78801089c884cc1fe6f7e927eead1,1085,1619627725.844727,c6:42:e9
51d78801089c884cc1fe6f7e927eead1,1086,1619627725.855062,c6:42:e9
7f12e0dab1fb68fa2066ec03e12e8853,1329,1619627725.882102,3e:d0:5d
6c3d11a3e80098c73967c1bcb887bb77,0,1619627725.909111,f8:5b:3b
6c3d11a3e80098c73967c1bcb887bb77,1,1619627725.910936,f8:5b:3b
6c3d11a3e80098c73967c1bcb887bb77,2,1619627725.917364,f8:5b:3b
6c3d11a3e80098c73967c1bcb887bb77,3,1619627725.921013,f8:5b:3b
6c3d11a3e80098c73967c1bcb887bb77,17,1619627726.297663,f8:5b:3b
6c3d11a3e80098c73967c1bcb887bb77,18,1619627726.297677,f8:5b:3b
a0cfaf8aa4042bfef6ee12c7451f4aac,1898,1619627726.806787,3c:22:fb
a0cfaf8aa4042bfef6ee12c7451f4aac,1899,1619627726.812712,3c:22:fb
a0cfaf8aa4042bfef6ee12c7451f4aac,1900,1619627726.835492,3c:22:fb
a0cfaf8aa4042bfef6ee12c7451f4aac,1901,1619627726.840736,3c:22:fb
a0cfaf8aa4042bfef6ee12c7451f4aac,1903,1619627726.914821,3c:22:fb
761ef37f076c271da63b909f90c4851c,2820,1619627727.061756,6a:e5:f3
e90f4ced8b4d502bcb4ab77da1a52134,3043,1619627727.267821,a6:a9:a3
ee3a8c52873a3ac209e325651afed244,3486,1619627727.315977,06:7c:fa
ee3a8c52873a3ac209e325651afed244,3487,1619627727.324775,06:7c:fa
ee3a8c52873a3ac209e325651afed244,3488,1619627727.344848,06:7c:fa
3f6646e12bd19467fe58ee73969c5097,3096,1619627727.578279,82:40:33
08731ffaea25fe72797763ee96017e06,677,1619627728.632564,0e:c2:42
08731ffaea25fe72797763ee96017e06,680,1619627728.652472,0e:c2:42
941ef741bc42cf1f1ea615ab91e35c2a,1386,1619627728.667804,16:be:6d
08731ffaea25fe72797763ee96017e06,684,1619627728.696469,0e:c2:42
f644b1e76b8a65fbbc882894e5d02127,625,1619627729.19014,fe:69:04
6904e6c8c304c967e789647108b276c3,2905,1619627729.374192,08:6d:41
0141e4650e3eb01820f59ec33848ff99,2836,1619627730.097732,3c:22:fb
0141e4650e3eb01820f59ec33848ff99,2837,1619627730.118347,3c:22:fb
0141e4650e3eb01820f59ec33848ff99,2838,1619627730.126727,3c:22:fb
0141e4650e3eb01820f59ec33848ff99,2839,1619627730.143883,3c:22:fb
0141e4650e3eb01820f59ec33848ff99,2840,1619627730.1546,3c:22:fb
a62179e70bd9a973f7c21d780b98a708,3585,1619627732.137822,e6:5f:f0
625b1f4a4ab3198200a4d01b15225ad6,2469,1619627732.312212,26:9e:7e
625b1f4a4ab3198200a4d01b15225ad6,2470,1619627732.323168,26:9e:7e
625b1f4a4ab3198200a4d01b15225ad6,2471,1619627732.339747,26:9e:7e
625b1f4a4ab3198200a4d01b15225ad6,2473,1619627732.366785,26:9e:7e
9644ec639aaea77d694ba509207843a6,3181,1619627732.368642,8e:73:1f
625b1f4a4ab3198200a4d01b15225ad6,2474,1619627732.374847,26:9e:7e
9644ec639aaea77d694ba509207843a6,3182,1619627732.379936,8e:73:1f
64309de17a7d66c13e03e7059703e975,2966,1619627732.776174,2a:64:15
64309de17a7d66c13e03e7059703e975,2968,1619627732.821735,2a:64:15
64309de17a7d66c13e03e7059703e975,2969,1619627732.850121,2a:64:15
64309de17a7d66c13e03e7059703e975,2970,1619627732.864749,2a:64:15
64309de17a7d66c13e03e7059703e975,2971,1619627732.885252,2a:64:15
936fa56f54d28aec48f3680f0dfd618b,3839,1619627732.996359,4a:01:f1
936fa56f54d28aec48f3680f0dfd618b,3840,1619627733.029672,4a:01:f1
9644ec639aaea77d694ba509207843a6,3214,1619627733.233124,8e:73:1f
ac44b5b74684e98cf727e7e895a92496,3779,1619627733.280597,3c:22:fb
2193df35c9d2b5bfcc716f65ed2b480c,3615,1619627733.3171,9e:d9:31
2193df35c9d2b5bfcc716f65ed2b480c,3617,1619627733.338347,9e:d9:31
a0cfaf8aa4042bfef6ee12c7451f4aac,1937,1619627735.158911,3c:22:fb
a0cfaf8aa4042bfef6ee12c7451f4aac,1938,1619627735.170847,3c:22:fb
a0cfaf8aa4042bfef6ee12c7451f4aac,1939,1619627735.184259,3c:22:fb
a0cfaf8aa4042bfef6ee12c7451f4aac,1940,1619627735.193603,3c:22:fb
a0cfaf8aa4042bfef6ee12c7451f4aac,1941,1619627735.266688,3c:22:fb
a0cfaf8aa4042bfef6ee12c7451f4aac,1942,1619627735.273824,3c:22:fb
de21e427b1b8d2e1e4fc96c8205d2fee,2569,1619627736.465015,f6:14:41
17c4ba757a3efc514845e486bf120196,1309,1619627736.577041,6c:71:d9
68b858de5e2760dd0b3893a15d4344b2,2475,1619627736.591183,9a:15:36
68b858de5e2760dd0b3893a15d4344b2,2476,1619627736.607473,9a:15:36
9644ec639aaea77d694ba509207843a6,3257,1619627736.955097,8e:73:1f
9644ec639aaea77d694ba509207843a6,3258,1619627736.958901,8e:73:1f
180ffa26ae4a0864cf830b09fc146f79,3347,1619627737.438871,1a:9b:9c
5f829ef409a8bde50e167c8f5edb0260,3545,1619627737.873955,32:98:af
5f829ef409a8bde50e167c8f5edb0260,3547,1619627737.901964,32:98:af
5f829ef409a8bde50e167c8f5edb0260,3550,1619627737.940386,32:98:af
9c68048a705b18593b41ec3d0d8bf17a,2294,1619627738.109314,ba:5d:6e
9c68048a705b18593b41ec3d0d8bf17a,2295,1619627738.119202,ba:5d:6e
9c68048a705b18593b41ec3d0d8bf17a,2300,1619627738.226098,ba:5d:6e
dbfe2d4253cb4cb91a16b0c312301cc1,845,1619627738.280328,8e:62:16
dbfe2d4253cb4cb91a16b0c312301cc1,847,1619627738.319106,8e:62:16
ac44b5b74684e98cf727e7e895a92496,3816,1619627738.404716,3c:22:fb
ac44b5b74684e98cf727e7e895a92496,3817,1619627738.425126,3c:22:fb
71a52d4eec1aedb5b2013541a4862554,3017,1619627741.218535,f6:d6:aa
71a52d4eec1aedb5b2013541a4862554,3018,1619627741.240132,f6:d6:aa
23661269f6583bbd2bf041fa3431ac67,1217,1619627742.622324,3c:22:fb
23661269f6583bbd2bf041fa3431ac67,1221,1619627742.679989,3c:22:fb
4179c546c9e05c0fb7ad120084aa4d10,3790,1619627743.00486,36:8b:24
4179c546c9e05c0fb7ad120084aa4d10,3793,1619627743.040066,36:8b:24
4179c546c9e05c0fb7ad120084aa4d10,3794,1619627743.059482,36:8b:24
4179c546c9e05c0fb7ad120084aa4d10,3795,1619627743.068219,36:8b:24
40238fb5347a6ee0908dd1bfbadda1b8,2351,1619627743.784902,be:18:32
40238fb5347a6ee0908dd1bfbadda1b8,2352,1619627743.805891,be:18:32
65ade5a27200b9e99ddd46c78889d811,1686,1619627744.605613,3a:fa:e8
3cc814f3633a4049b379dcbd106e5fe0,3349,1619627745.100594,a6:85:ab
3a82962208c6d17b0962f311a8edbf08,1395,1619627745.625532,be:3a:08
3a82962208c6d17b0962f311a8edbf08,1396,1619627745.631737,be:3a:08
5d62c69b06fd3b987aedf36dc8dbbc1b,2288,1619627745.747724,7a:3e:ae
5d62c69b06fd3b987aedf36dc8dbbc1b,2289,1619627745.758046,7a:3e:ae
274f3731b2b3d11024ce4daff756a4b9,2164,1619627745.770618,a6:cc:56
3c392bea2f4f9319682f8d9738abdf2f,3388,1619627746.08171,86:92:22
3c392bea2f4f9319682f8d9738abdf2f,3389,1619627746.086364,86:92:22
3c392bea2f4f9319682f8d9738abdf2f,3391,1619627746.107197,86:92:22
3c392bea2f4f9319682f8d9738abdf2f,3392,1619627746.115328,86:92:22
3c392bea2f4f9319682f8d9738abdf2f,3397,1619627746.176445,86:92:22
17c4ba757a3efc514845e486bf120196,1335,1619627746.580517,6c:71:d9
80a8c7153c5fab84c5171099d7b8cbcb,3150,1619627746.770508,ee:7b:36
06e9c31f17be1f27cf6678811e6793de,1552,1619627747.521596,3a:fa:cf
06e9c31f17be1f27cf6678811e6793de,1554,1619627747.542644,3a:fa:cf
69929422fef8bd19f2df13ea96c68595,2207,1619627747.827029,b2:2d:0b
69929422fef8bd19f2df13ea96c68595,2208,1619627747.847153,b2:2d:0b
75ba5fa940583c8bb6396f1b49e98b54,1985,1619627747.906165,ea:a3:3a
d1f871a71b8d906ff9ef33e1600030d6,2570,1619627748.142169,f2:bc:40
d1f871a71b8d906ff9ef33e1600030d6,2571,1619627748.162297,f2:bc:40
6c3d11a3e80098c73967c1bcb887bb77,72,1619627748.228535,f8:5b:3b
6c3d11a3e80098c73967c1bcb887bb77,73,1619627748.228548,f8:5b:3b
6c3d11a3e80098c73967c1bcb887bb77,74,1619627748.230933,f8:5b:3b
6c3d11a3e80098c73967c1bcb887bb77,75,1619627748.233083,f8:5b:3b
b6c7f040bbf3793f09a6b21b29f11d12,3799,1619627748.289365,f2:82:26
b6c7f040bbf3793f09a6b21b29f11d12,3800,1619627748.300488,f2:82:26
b6c7f040bbf3793f09a6b21b29f11d12,3801,1619627748.317146,f2:82:26
b6c7f040bbf3793f09a6b21b29f11d12,3802,1619627748.32476,f2:82:26
b6c7f040bbf3793f09a6b21b29f11d12,3806,1619627748.409522,f2:82:26
6c3d11a3e80098c73967c1bcb887bb77,88,1619627748.637755,f8:5b:3b
6c3d11a3e80098c73967c1bcb887bb77,90,1619627748.639733,f8:5b:3b
d9f6600da608875a12cbf80cfe6d2bea,3646,1619627748.762431,82:31:94
d9f6600da608875a12cbf80cfe6d2bea,3648,1619627748.806172,82:31:94
d9f6600da608875a12cbf80cfe6d2bea,3649,1619627748.826058,82:31:94
ac44b5b74684e98cf727e7e895a92496,3855,1619627748.88233,3c:22:fb
ff2d98914f9921079f805bec73aae7f9,3488,1619627749.198219,ba:98:f9
a0cfaf8aa4042bfef6ee12c7451f4aac,1974,1619627749.572842,3c:22:fb
a0cfaf8aa4042bfef6ee12c7451f4aac,1979,1619627749.790407,3c:22:fb
3332f6eea26348e458b9b5c848deb64b,1969,1619627749.968104,ee:5b:3e
3332f6eea26348e458b9b5c848deb64b,1970,1619627749.98242,ee:5b:3e
a4021efb2622eae3ea79b17393e17f2b,2637,1619627750.176877,7e:05:41
a4021efb2622eae3ea79b17393e17f2b,2638,1619627750.195563,7e:05:41
a4021efb2622eae3ea79b17393e17f2b,2639,1619627750.219915,7e:05:41
a4021efb2622eae3ea79b17393e17f2b,2640,1619627750.240746,7e:05:41
a4021efb2622eae3ea79b17393e17f2b,2641,1619627750.265614,7e:05:41
a4021efb2622eae3ea79b17393e17f2b,2642,1619627750.287162,7e:05:41
887d742f66653db2f506c8fe89e3a130,3447,1619627750.512115,46:48:b5
887d742f66653db2f506c8fe89e3a130,3449,1619627750.533809,46:48:b5
0141e4650e3eb01820f59ec33848ff99,2881,1619627750.699762,3c:22:fb
0141e4650e3eb01820f59ec33848ff99,2882,1619627750.70972,3c:22:fb
0141e4650e3eb01820f59ec33848ff99,2884,1619627750.737809,3c:22:fb
0141e4650e3eb01820f59ec33848ff99,2886,1619627750.765778,3c:22:fb
99e0bbdc06b42a2c13d4f00805c8d068,1931,1619627751.036513,94:f6:d6
99e0bbdc06b42a2c13d4f00805c8d068,1932,1619627751.05628,94:f6:d6
a9b38cd249c134fecff5e412190eb7ee,1250,1619627751.060839,7e:1d:2a
a9b38cd249c134fecff5e412190eb7ee,1251,1619627751.079623,7e:1d:2a
c3353340def1da8da4796fbe7b6c3b9d,2884,1619627751.60067,7e:b5:db
b1cdff905d3500bd7fb2a7228d7c1c1b,1156,1619627751.879871,3c:22:fb
bae09d10278405983a96f59b43b9f22c,716,1619627752.127779,2a:97:b0
bae09d10278405983a96f59b43b9f22c,1322,1619627752.148487,2a:97:b0
b2cc361a51c7423844256cc00e86aa7e,42,1619627752.380794,e2:fd:aa
b2cc361a51c7423844256cc00e86aa7e,44,1619627752.402314,e2:fd:aa
1554c96af6196bc2f166f5c57b3a1d77,2133,1619627752.64881,36:63:68
292989c53cdae6872e93fcf3ca3c4a29,2022,1619627753.598421,52:83:7e
292989c53cdae6872e93fcf3ca3c4a29,2023,1619627753.601301,52:83:7e
292989c53cdae6872e93fcf3ca3c4a29,2024,1619627753.613491,52:83:7e
292989c53cdae6872e93fcf3ca3c4a29,2025,1619627753.623255,52:83:7e
292989c53cdae6872e93fcf3ca3c4a29,2026,1619627753.643224,52:83:7e
292989c53cdae6872e93fcf3ca3c4a29,2027,1619627753.653779,52:83:7e
1703c043cdf6ac05091f394e816dba77,1104,1619627754.180857,66:79:a8
1703c043cdf6ac05091f394e816dba77,1108,1619627754.297885,66:79:a8
206648e07af28b0f8a3e3002ad9519ee,1264,1619627755.737871,12:f1:88
4ea659bfd2a384928d9900f7f4432fc6,1526,1619627755.755693,1e:b5:a3
206648e07af28b0f8a3e3002ad9519ee,1265,1619627755.758827,12:f1:88
4ea659bfd2a384928d9900f7f4432fc6,1527,1619627755.765902,1e:b5:a3
e70a59095bb3c455dbebcb21e9deee36,1434,1619627755.831778,76:28:73
04330bfcb9f4e59ab9eb571b433298fa,2249,1619627755.891472,32:76:cf
12f4c1467a6c765891c8d75942d370fc,1722,1619627756.005846,ce:bf:d9
b7bb61e6d38e212f86ffaf886c7e0aaa,4081,1619627756.419296,ea:e3:ba
17c4ba757a3efc514845e486bf120196,1363,1619627756.595675,6c:71:d9
83b54922a14a0a042b232bced709f7c0,1974,1619627756.599095,c2:bc:f7
83b54922a14a0a042b232bced709f7c0,1975,1619627756.619151,c2:bc:f7
06004adb4284ee5d478d2ec388b2f952,928,1619627756.844832,c6:ba:43
9ec6808b6f7fbe6362b3bab3ad9975b1,2909,1619627756.8702,ca:87:1d
9ec6808b6f7fbe6362b3bab3ad9975b1,2910,1619627756.888599,ca:87:1d
9ec6808b6f7fbe6362b3bab3ad9975b1,2911,1619627756.911672,ca:87:1d
9ec6808b6f7fbe6362b3bab3ad9975b1,2913,1619627756.955672,ca:87:1d
9ec6808b6f7fbe6362b3bab3ad9975b1,2914,1619627756.975096,ca:87:1d
74baff5c0a182e0a44d382e27a036cde,2170,1619627757.151593,d2:51:ed
74baff5c0a182e0a44d382e27a036cde,2172,1619627757.170532,d2:51:ed
6635bf7bb6796dfe21cc9ba8055de1f9,1490,1619627757.387974,52:aa:61
5cd4a61177fac8e032ccd32707b44d51,646,1619627757.492929,8e:4b:e3
5cd4a61177fac8e032ccd32707b44d51,647,1619627757.510688,8e:4b:e3
21ce2d053f6b5231c08cdd9a81ef023a,3208,1619627758.733264,42:79:14
21ce2d053f6b5231c08cdd9a81ef023a,3210,1619627758.760015,42:79:14
8380f8473bcf57a3dec72543c00e06c9,421,1619627758.99497,d2:c8:4a
8814c51688e2a1467cd1b51545f36cdb,1988,1619627759.079728,6e:4a:2c
c170bd8daeaf1f5b857f6777873ec6e7,925,1619627759.178036,8a:9f:3c
ac44b5b74684e98cf727e7e895a92496,3894,1619627759.495419,3c:22:fb
ac44b5b74684e98cf727e7e895a92496,3895,1619627759.503319,3c:22:fb
ac44b5b74684e98cf727e7e895a92496,3896,1619627759.521014,3c:22:fb
ac44b5b74684e98cf727e7e895a92496,3897,1619627759.522907,3c:22:fb
1d12235243ec37bb5d0e403fb169f584,2835,1619627760.751728,1a:c2:a4
fe77d358f90d7756c61c7a54a02af7a8,2980,1619627761.107982,b2:7f:b9
fe77d358f90d7756c61c7a54a02af7a8,2981,1619627761.128202,b2:7f:b9
46ee819261de3a6a943d0e098e5f1198,2296,1619627761.143885,be:cc:21
