id,sn,epoch,mac_first_half
fbfe2c7dc265c3949fe8a6236b713ef3,1735,1619575997.061386,c4:41:1e
30fd07f10995824a330c81958712990a,2119,1619575997.79337,dc:33:aa
30fd07f10995824a330c81958712990a,2120,1619575997.813742,dc:33:aa
fbfe2c7dc265c3949fe8a6236b713ef3,1774,1619576000.061391,c4:41:1e
fbfe2c7dc265c3949fe8a6236b713ef3,1784,1619576001.061391,c4:41:1e
fbfe2c7dc265c3949fe8a6236b713ef3,1795,1619576002.061396,c4:41:1e
462a4be136f4a395eda419bccfcbe5f1,2799,1619576002.990039,7a:c5:78
714229f915f2094303fe0251b23546c2,2256,1619576003.501084,70:c9:4e
ab5c32521d2d90b0e1e8e87edbf01cee,70,1619576003.778271,94:f6:d6
ab5c32521d2d90b0e1e8e87edbf01cee,72,1619576003.788319,94:f6:d6
857ff7e82d6b7052f8c55758590f2437,2817,1619576004.475944,d4:6a:6a
fbfe2c7dc265c3949fe8a6236b713ef3,1850,1619576005.062673,c4:41:1e
e15c8d153aa0a47e2f426523541853cf,3594,1619576005.167595,ce:05:d4
80cf175e4300a89bb0c0eada3ff1d8b7,2793,1619576005.301546,a2:e1:1b
80cf175e4300a89bb0c0eada3ff1d8b7,2796,1619576005.365812,a2:e1:1b
34475c8490f1d5a5d28a16e9bc7025e1,338,1619576008.127586,ee:4e:b8
9bc7016019a0b1b16a8284e6df81163c,1677,1619576008.298532,c2:fc:15
fa62a0a759471cc60acc97a33c1ddb13,1994,1619576010.262419,e6:f9:bc
fa62a0a759471cc60acc97a33c1ddb13,1995,1619576010.282195,e6:f9:bc
fa62a0a759471cc60acc97a33c1ddb13,1996,1619576010.305205,e6:f9:bc
fa62a0a759471cc60acc97a33c1ddb13,1998,1619576010.346773,e6:f9:bc
0b7dd83e5df604ee068f649c7122f824,2582,1619576010.912476,58:94:6b
fbfe2c7dc265c3949fe8a6236b713ef3,1932,1619576011.061527,c4:41:1e
2b6d94819609766db430085dabd041f7,1761,1619576011.207393,98:09:cf
2b6d94819609766db430085dabd041f7,1762,1619576011.251811,98:09:cf
2a25ac21ec39ee50e8add528f67044dc,2198,1619576011.640705,e4:aa:ea
2a25ac21ec39ee50e8add528f67044dc,2199,1619576011.640718,e4:aa:ea
2a25ac21ec39ee50e8add528f67044dc,2200,1619576011.642622,e4:aa:ea
2a25ac21ec39ee50e8add528f67044dc,2201,1619576011.646146,e4:aa:ea
fbfe2c7dc265c3949fe8a6236b713ef3,1946,1619576012.061528,c4:41:1e
722181f241f56b857995c0cfb7d67e9c,28,1619576012.503718,b6:00:0d
2b6d94819609766db430085dabd041f7,1792,1619576016.204307,98:09:cf
2b6d94819609766db430085dabd041f7,1793,1619576016.224452,98:09:cf
2b6d94819609766db430085dabd041f7,1795,1619576016.307785,98:09:cf
17ace942cb2c30c2680c29b18b686ec0,2094,1619576016.57799,f2:f5:6b
17ace942cb2c30c2680c29b18b686ec0,2096,1619576016.609125,f2:f5:6b
17ace942cb2c30c2680c29b18b686ec0,2100,1619576016.638954,f2:f5:6b
fbfe2c7dc265c3949fe8a6236b713ef3,2007,1619576017.061575,c4:41:1e
fbfe2c7dc265c3949fe8a6236b713ef3,2017,1619576018.061616,c4:41:1e
fbfe2c7dc265c3949fe8a6236b713ef3,2127,1619576025.061672,c4:41:1e
1883fba2304c0de353103d7e17635589,890,1619576026.301301,be:57:ee
1883fba2304c0de353103d7e17635589,895,1619576026.381524,be:57:ee
849b4897e2925c5e0e0d103f5adfd82d,2057,1619576027.618206,de:d6:8a
86a31e639630ab8b1b5e1e23842bfafd,4005,1619576028.174273,bf:b8:78
86a31e639630ab8b1b5e1e23842bfafd,4006,1619576028.194466,bf:b8:78
47ef4bd0444ac55b21c29817f38e2fb6,2865,1619576029.230669,3e:f3:5d
0657183aa626fc60d2e3f1071c388e89,1898,1619576031.223995,22:e4:99
5b558c2444b9d5160a2e87de829c7f9d,3095,1619576033.007469,32:db:65
5b558c2444b9d5160a2e87de829c7f9d,3097,1619576033.057432,32:db:65
5b558c2444b9d5160a2e87de829c7f9d,3098,1619576033.072887,32:db:65
bd2bd137aaac62fd3c85cb8adc134278,990,1619576035.516391,3e:d5:2a
fbfe2c7dc265c3949fe8a6236b713ef3,2288,1619576036.064233,c4:41:1e
6dfde007fb60dc71228e01e522226041,3251,1619576036.771432,e4:a7:c5
6dfde007fb60dc71228e01e522226041,3252,1619576036.772776,e4:a7:c5
6dfde007fb60dc71228e01e522226041,3253,1619576036.778088,e4:a7:c5
fbfe2c7dc265c3949fe8a6236b713ef3,2324,1619576039.061808,c4:41:1e
48a3704a0dbf3c59be5a0a6cfece7f1b,941,1619576041.725752,dc:a6:32
edce889150ae297604cb8b006c5d59da,3514,1619576043.350551,7c:b7:33
edce889150ae297604cb8b006c5d59da,3515,1619576043.360692,7c:b7:33
c7610ca7f240d84c562d31705d34454e,3732,1619576046.303444,da:a1:19
c7610ca7f240d84c562d31705d34454e,3735,1619576046.349141,da:a1:19
c7610ca7f240d84c562d31705d34454e,3736,1619576046.350389,da:a1:19
fbfe2c7dc265c3949fe8a6236b713ef3,2481,1619576048.061958,c4:41:1e
fe5648d0ada832ce8a28f4b1d929095c,2541,1619576049.948048,4a:0b:f7
fbfe2c7dc265c3949fe8a6236b713ef3,2503,1619576050.061937,c4:41:1e
0f69a8eadefa6c13bae8eefc6957bbb8,1416,1619576050.855547,9a:4f:6b
fbfe2c7dc265c3949fe8a6236b713ef3,2514,1619576051.061947,c4:41:1e
f83c8c34efa5a7659ce7977708332a5d,1449,1619576051.564195,9a:cb:b9
f83c8c34efa5a7659ce7977708332a5d,1450,1619576051.586454,9a:cb:b9
f83c8c34efa5a7659ce7977708332a5d,1452,1619576051.620278,9a:cb:b9
fbfe2c7dc265c3949fe8a6236b713ef3,2561,1619576055.062043,c4:41:1e
fbfe2c7dc265c3949fe8a6236b713ef3,2594,1619576057.062062,c4:41:1e
fbfe2c7dc265c3949fe8a6236b713ef3,2617,1619576058.062109,c4:41:1e
17cd4eeda06ca366cf3167bae18b3f7f,2806,1619576059.464159,3e:13:13
5200dc45976c6f2a8a42d3bf7e917119,2249,1619576060.177319,0a:af:eb
b16db01d098b8ed5b881316e77fa0cc7,1333,1619576061.376656,5e:14:c4
b16db01d098b8ed5b881316e77fa0cc7,1334,1619576061.39764,5e:14:c4
2c0462cf515319516cea5688255c6bd8,3840,1619576063.274396,3c:9c:0f
714229f915f2094303fe0251b23546c2,2359,1619576063.519071,70:c9:4e
38579b909f4f0320e6aa3243a08e97d8,371,1619576063.58115,f6:b6:d8
5e3bd24f595efb7813702d0e9e1b83f3,1125,1619576064.934703,b2:8c:a3
fbfe2c7dc265c3949fe8a6236b713ef3,2726,1619576065.062122,c4:41:1e
fbfe2c7dc265c3949fe8a6236b713ef3,2757,1619576067.101178,c4:41:1e
fbfe2c7dc265c3949fe8a6236b713ef3,2789,1619576070.062161,c4:41:1e
7ea9fc82040c39d8082f440f2e0984ed,1758,1619576070.302038,3a:4d:db
7ea9fc82040c39d8082f440f2e0984ed,1759,1619576070.321765,3a:4d:db
7ea9fc82040c39d8082f440f2e0984ed,1760,1619576070.343611,3a:4d:db
7ea9fc82040c39d8082f440f2e0984ed,1762,1619576070.386384,3a:4d:db
5aa74e0009c71fdc4fe90ad4ddb3c8ee,565,1619576071.356481,2e:53:ee
5aa74e0009c71fdc4fe90ad4ddb3c8ee,566,1619576071.379589,2e:53:ee
5aa74e0009c71fdc4fe90ad4ddb3c8ee,567,1619576071.401347,2e:53:ee
5aa74e0009c71fdc4fe90ad4ddb3c8ee,570,1619576071.466946,2e:53:ee
2a25ac21ec39ee50e8add528f67044dc,2287,1619576071.643425,e4:aa:ea
2f71e0d4a909f34b225b7c6cab5caf51,2353,1619576072.022146,7a:11:cc
fbfe2c7dc265c3949fe8a6236b713ef3,2814,1619576072.062209,c4:41:1e
7aa4927efea8288e8a33e4601ea8c766,597,1619576074.623807,aa:6a:ca
f51a80e6f7dfffe5ed960a77532611ac,3433,1619576074.71996,b8:27:eb
f51a80e6f7dfffe5ed960a77532611ac,3434,1619576074.741208,b8:27:eb
f51a80e6f7dfffe5ed960a77532611ac,3435,1619576074.763994,b8:27:eb
f51a80e6f7dfffe5ed960a77532611ac,3436,1619576074.783096,b8:27:eb
f51a80e6f7dfffe5ed960a77532611ac,3439,1619576074.859064,b8:27:eb
fbfe2c7dc265c3949fe8a6236b713ef3,2880,1619576075.062265,c4:41:1e
fbfe2c7dc265c3949fe8a6236b713ef3,2891,1619576076.096451,c4:41:1e
c4191a01c2e694ade2a3ba52b3010709,1437,1619576076.790568,00:0c:e7
fbfe2c7dc265c3949fe8a6236b713ef3,2912,1619576078.062261,c4:41:1e
33e8eae3fbe101f501ae1f41ebe0732c,660,1619576078.275053,2e:10:df
33e8eae3fbe101f501ae1f41ebe0732c,661,1619576078.281619,2e:10:df
fbfe2c7dc265c3949fe8a6236b713ef3,2923,1619576079.062329,c4:41:1e
857ff7e82d6b7052f8c55758590f2437,2896,1619576079.978639,d4:6a:6a
fbfe2c7dc265c3949fe8a6236b713ef3,2957,1619576081.062351,c4:41:1e
20254900dd977dfad738c6d25dfaa350,1605,1619576081.530469,da:32:c8
20254900dd977dfad738c6d25dfaa350,1610,1619576081.607087,da:32:c8
20254900dd977dfad738c6d25dfaa350,1612,1619576081.654703,da:32:c8
20254900dd977dfad738c6d25dfaa350,1613,1619576081.676057,da:32:c8
87e43a934be63d46e7d980b62d9487a4,2707,1619576084.338279,2e:82:80
87e43a934be63d46e7d980b62d9487a4,2708,1619576084.360722,2e:82:80
c03ffbff39e533d4cefb4970bfff9f29,51,1619576085.137487,1e:58:f7
c03ffbff39e533d4cefb4970bfff9f29,52,1619576085.172331,1e:58:f7
c03ffbff39e533d4cefb4970bfff9f29,54,1619576085.191953,1e:58:f7
514dcc813b43c20674d02355769517f4,1421,1619576085.668984,7a:4f:76
945fc6a00d389a40f8cb86bc068d1e13,737,1619576086.874891,2c:fd:a1
e698d7798ef6c372f7744b3fddded352,1943,1619576087.888363,a6:7e:6c
fbfe2c7dc265c3949fe8a6236b713ef3,3063,1619576088.062434,c4:41:1e
fbfe2c7dc265c3949fe8a6236b713ef3,3074,1619576089.06241,c4:41:1e
c76e658ea02c591c66b05ea9ffa26007,2210,1619576089.279598,a8:96:8a
c3fbff59873c66d21372df32d5db2977,3354,1619576089.768789,7e:07:f3
fbfe2c7dc265c3949fe8a6236b713ef3,3085,1619576090.062418,c4:41:1e
fb2938edf1ea6d873c84b18516b4e7d7,3893,1619576091.297645,7e:71:f6
4880f929928ce0b2e0e8e2b746da86c7,1482,1619576093.174036,2e:04:35
fbfe2c7dc265c3949fe8a6236b713ef3,3146,1619576095.084925,c4:41:1e
2074b04ba986bcbfb1fb370f2479ed31,265,1619576095.59306,1e:7e:fb
666aeadcb38b9dacd8bc7755f8d201c5,2796,1619576096.010373,e8:7f:95
4d06d09e648b407f0ef50b2bd9cee439,351,1619576098.797768,f4:0f:24
4d06d09e648b407f0ef50b2bd9cee439,352,1619576098.81993,f4:0f:24
4d06d09e648b407f0ef50b2bd9cee439,353,1619576098.820985,f4:0f:24
4d06d09e648b407f0ef50b2bd9cee439,363,1619576098.94292,f4:0f:24
fbfe2c7dc265c3949fe8a6236b713ef3,3223,1619576100.062536,c4:41:1e
fbfe2c7dc265c3949fe8a6236b713ef3,3237,1619576101.062045,c4:41:1e
48a3704a0dbf3c59be5a0a6cfece7f1b,1023,1619576101.702898,dc:a6:32
edce889150ae297604cb8b006c5d59da,3560,1619576103.340638,7c:b7:33
905a04622ee71ea256fc39ae4a86dd22,2716,1619576103.647387,b6:9b:86
0b7dd83e5df604ee068f649c7122f824,2679,1619576103.996566,58:94:6b
0b7dd83e5df604ee068f649c7122f824,2680,1619576103.999074,58:94:6b
d8720ad86e2faf47ee758d62ba92ae4a,1396,1619576104.39719,94:f6:d6
d8720ad86e2faf47ee758d62ba92ae4a,1397,1619576104.413645,94:f6:d6
3f367c01cd4c75b2a1847d925b6b9039,2560,1619576105.739914,66:4b:7f
fbfe2c7dc265c3949fe8a6236b713ef3,3319,1619576106.062611,c4:41:1e
82a7567ce5bdc7c1def7768240e727e0,271,1619576107.507252,de:27:bf
82a7567ce5bdc7c1def7768240e727e0,275,1619576107.683364,de:27:bf
82a7567ce5bdc7c1def7768240e727e0,279,1619576107.850467,de:27:bf
82a7567ce5bdc7c1def7768240e727e0,281,1619576107.855043,de:27:bf
9f1b65b8fb3c4159625b28ed5852905d,1790,1619576111.615842,ea:5a:61
9f1b65b8fb3c4159625b28ed5852905d,1791,1619576111.63648,ea:5a:61
9f1b65b8fb3c4159625b28ed5852905d,1793,1619576111.690774,ea:5a:61
9f1b65b8fb3c4159625b28ed5852905d,1795,1619576111.728684,ea:5a:61
fbfe2c7dc265c3949fe8a6236b713ef3,3413,1619576112.062691,c4:41:1e
118fbe788f0fad659041966a1a98a40d,835,1619576113.481327,0a:47:ed
553d062569322cc6c757223c5d47a7be,59,1619576113.638928,2e:11:bc
2139c2a4a23a3fe5fd234838add8d065,2963,1619576114.409435,80:2b:f9
2139c2a4a23a3fe5fd234838add8d065,2964,1619576114.437655,80:2b:f9
fbfe2c7dc265c3949fe8a6236b713ef3,3462,1619576115.062715,c4:41:1e
fbfe2c7dc265c3949fe8a6236b713ef3,3495,1619576117.06279,c4:41:1e
a38c8163c80c09d004f4b29bd42fe090,3191,1619576117.723058,48:24:e5
fbfe2c7dc265c3949fe8a6236b713ef3,3506,1619576118.062772,c4:41:1e
8c2149a0e7d5d4ff011cbdbff571e2af,1156,1619576118.372282,66:32:a4
fbfe2c7dc265c3949fe8a6236b713ef3,3526,1619576119.06278,c4:41:1e
22ea01063428068ea588d059ba762121,735,1619576119.977191,52:81:4c
a9cf1d10befde358574a27175f69aabd,906,1619576119.978468,7e:70:70
7226881b223d656684bb0defefa906ec,1959,1619576120.119977,86:10:50
941a6b4dcebb98cff6b79ec2c6165164,74,1619576120.184802,f6:59:67
64132b065f6555dd952f59b2ab47ccd5,1900,1619576121.931413,02:44:3a
15660968f8f8677745bd2dd9ce65cbf4,3670,1619576121.987263,7e:eb:1e
430c7779c810d26620a1a997427897c5,685,1619576121.988639,2a:ff:79
6b973e614b5630e74f312215d699e48e,187,1619576122.040692,c2:4c:9a
6b973e614b5630e74f312215d699e48e,188,1619576122.068532,c2:4c:9a
6b973e614b5630e74f312215d699e48e,189,1619576122.089081,c2:4c:9a
6b973e614b5630e74f312215d699e48e,191,1619576122.130016,c2:4c:9a
d10afd0f084e607064810228b45b4d9c,943,1619576122.269826,f2:59:ce
b1befefb22238164d687cb42d755b40c,207,1619576127.031457,66:06:5c
fbfe2c7dc265c3949fe8a6236b713ef3,3646,1619576127.062887,c4:41:1e
9cc29e94fefa1882ac66b173d973d512,2948,1619576127.206856,fe:a8:5c
9cc29e94fefa1882ac66b173d973d512,2952,1619576127.242141,fe:a8:5c
9cc29e94fefa1882ac66b173d973d512,2954,1619576127.2623,fe:a8:5c
fd70aa94f52dcc3ae7c4cd544bcb6f03,4007,1619576127.88599,b2:68:64
fd70aa94f52dcc3ae7c4cd544bcb6f03,4008,1619576127.932518,b2:68:64
6e326057dbfebfeb669386e9932ebcd8,911,1619576128.188101,ce:30:15
2725d22fd1707e25748541f120054228,9,1619576128.27191,d6:29:95
1909aee93f5dbf79971013b9af39dc6e,2073,1619576128.735242,2e:93:1a
3a62cf0b5fd5788443d44a192177886a,489,1619576129.156209,5a:11:c9
3a62cf0b5fd5788443d44a192177886a,490,1619576129.176177,5a:11:c9
adfb1bfd9f37b1934c4620bc3a27d7cb,2745,1619576129.290517,b6:16:85
adfb1bfd9f37b1934c4620bc3a27d7cb,2746,1619576129.310713,b6:16:85
8decf8f4670cecdf5f6b4f90b7f18a7f,3713,1619576129.828435,e6:de:d4
c46b083e8ee741f73cb13e9f8b827b20,3365,1619576130.311145,e2:d1:98
23fe62b9d14d63d193db0895cf515590,1458,1619576130.357261,66:22:62
fbfe2c7dc265c3949fe8a6236b713ef3,3701,1619576131.070522,c4:41:1e
2a25ac21ec39ee50e8add528f67044dc,2377,1619576131.645961,e4:aa:ea
2a25ac21ec39ee50e8add528f67044dc,2379,1619576131.647877,e4:aa:ea
823e0c9a2e777500d3b48629ed5633ff,3387,1619576132.874771,e6:8f:33
823e0c9a2e777500d3b48629ed5633ff,3388,1619576132.909331,e6:8f:33
0b7dd83e5df604ee068f649c7122f824,2775,1619576133.046396,58:94:6b
be16374db0041cf5e580582103038199,357,1619576134.517176,66:55:a8
255054c9efa030b9f9f6af8536169b06,2731,1619576134.811541,36:ff:7f
385e80ba6ec5a06f2348f6fc5be57640,2876,1619576134.859652,6e:28:32
fbfe2c7dc265c3949fe8a6236b713ef3,3757,1619576135.062938,c4:41:1e
fbfe2c7dc265c3949fe8a6236b713ef3,3768,1619576136.063013,c4:41:1e
eab14aeffe6304bedbf24f30e9463a91,2019,1619576136.703686,a2:3f:48
eab14aeffe6304bedbf24f30e9463a91,2021,1619576136.705578,a2:3f:48
eab14aeffe6304bedbf24f30e9463a91,2030,1619576136.797723,a2:3f:48
fbfe2c7dc265c3949fe8a6236b713ef3,3789,1619576138.062962,c4:41:1e
fbfe2c7dc265c3949fe8a6236b713ef3,3800,1619576139.062972,c4:41:1e
fbfe2c7dc265c3949fe8a6236b713ef3,3811,1619576140.062979,c4:41:1e
987a97853601d76decdd24bc26a3c605,3898,1619576140.865895,a6:b7:1a
fbfe2c7dc265c3949fe8a6236b713ef3,3822,1619576141.063051,c4:41:1e
d2d7caa206fdf8f49b7188c5e60264d1,1946,1619576141.387728,94:f6:d6
d2d7caa206fdf8f49b7188c5e60264d1,1947,1619576141.398479,94:f6:d6
d2d7caa206fdf8f49b7188c5e60264d1,1949,1619576141.425744,94:f6:d6
d2d7caa206fdf8f49b7188c5e60264d1,1950,1619576141.441747,94:f6:d6
6acb565ace081c784d076c4b9724bf71,3888,1619576141.579517,5e:cd:45
fbfe2c7dc265c3949fe8a6236b713ef3,3899,1619576147.063067,c4:41:1e
fbfe2c7dc265c3949fe8a6236b713ef3,3910,1619576148.073284,c4:41:1e
fbfe2c7dc265c3949fe8a6236b713ef3,3921,1619576149.063115,c4:41:1e
a347d7794765c91e01b9979e25ea901b,1769,1619576150.658236,2e:cd:85
a347d7794765c91e01b9979e25ea901b,1771,1619576150.708029,2e:cd:85
fbfe2c7dc265c3949fe8a6236b713ef3,3960,1619576151.063137,c4:41:1e
a023a2653e581da10af8759d8cb680a3,2135,1619576153.591025,f6:64:f0
10c3160c984618f4792723bb2f51a24e,1231,1619576153.676311,aa:9b:a9
10c3160c984618f4792723bb2f51a24e,1232,1619576153.704058,aa:9b:a9
f98b45ac7c2ae199b3a98304e3c8338a,1005,1619576153.810903,d2:b4:4b
fbfe2c7dc265c3949fe8a6236b713ef3,4010,1619576155.063233,c4:41:1e
c4e165095d78d3d6655b94e2c76fd947,2207,1619576157.480638,94:f6:d6
c4e165095d78d3d6655b94e2c76fd947,2208,1619576157.499219,94:f6:d6
c4e165095d78d3d6655b94e2c76fd947,2209,1619576157.505138,94:f6:d6
c4e165095d78d3d6655b94e2c76fd947,2210,1619576157.515489,94:f6:d6
fbfe2c7dc265c3949fe8a6236b713ef3,4052,1619576158.073813,c4:41:1e
9aa493a4b9208dbd424ad40eaeb72f14,1601,1619576158.598106,5e:b3:28
e9e432a065893a561bf5cadc7162cb18,1479,1619576158.817389,22:3f:fa
48a3704a0dbf3c59be5a0a6cfece7f1b,1104,1619576161.68514,dc:a6:32
48a3704a0dbf3c59be5a0a6cfece7f1b,1105,1619576161.705046,dc:a6:32
fbfe2c7dc265c3949fe8a6236b713ef3,11,1619576162.063262,c4:41:1e
edce889150ae297604cb8b006c5d59da,3604,1619576163.328803,7c:b7:33
1b7db7fa3f087a63deb54ae4e341a7a4,3121,1619576165.720369,00:26:bb
b69a6667d84a2bedad63ba04d5071f37,2793,1619576167.160703,f2:a8:e2
b69a6667d84a2bedad63ba04d5071f37,2794,1619576167.222338,f2:a8:e2
d02d70d01fca442803f33bc7ec7155f8,1554,1619576167.392838,e6:94:9b
d02d70d01fca442803f33bc7ec7155f8,1556,1619576167.405087,e6:94:9b
d02d70d01fca442803f33bc7ec7155f8,1557,1619576167.425441,e6:94:9b
d02d70d01fca442803f33bc7ec7155f8,1558,1619576167.45588,e6:94:9b
d02d70d01fca442803f33bc7ec7155f8,1559,1619576167.470467,e6:94:9b
e116c56e8e7b4ab62005a08b6cc400d1,1515,1619576167.591589,96:0c:3c
e116c56e8e7b4ab62005a08b6cc400d1,1517,1619576167.597777,96:0c:3c
e116c56e8e7b4ab62005a08b6cc400d1,1520,1619576167.610218,96:0c:3c
e116c56e8e7b4ab62005a08b6cc400d1,1526,1619576167.685159,96:0c:3c
c6ea541877da005bea8258971a0e671b,2370,1619576167.861795,2e:9a:01
0df59c4eefd5cef9be7b8640b30b3504,1285,1619576167.952137,f6:60:e0
fbfe2c7dc265c3949fe8a6236b713ef3,123,1619576169.063344,c4:41:1e
71bf0ec718780a5866bb126cd5a30219,1268,1619576171.680296,1e:3e:aa
71bf0ec718780a5866bb126cd5a30219,1269,1619576171.700802,1e:3e:aa
71bf0ec718780a5866bb126cd5a30219,1273,1619576171.793987,1e:3e:aa
11b3958cdc4efbd208d9fdc1f1d57e07,1765,1619576172.79729,2a:45:14
fbfe2c7dc265c3949fe8a6236b713ef3,192,1619576175.06342,c4:41:1e
954702695420403dc00af0451c75b65a,824,1619576175.162206,c1:0d:ad
5cbeeb3bfe02c6afddb5483e3a9c1568,3610,1619576175.453513,c2:a2:66
cada7c451c90b4080ab9d37bfe7dff49,430,1619576175.801959,0e:f6:db
fbfe2c7dc265c3949fe8a6236b713ef3,255,1619576180.082788,c4:41:1e
fbfe2c7dc265c3949fe8a6236b713ef3,288,1619576182.063481,c4:41:1e
74ffbea44cab9f4dd974911fff08f0ea,2037,1619576182.913021,a2:73:03
74ffbea44cab9f4dd974911fff08f0ea,2038,1619576182.939997,a2:73:03
714229f915f2094303fe0251b23546c2,2557,1619576183.49392,70:c9:4e
e2e0f09f52bc74edb15622cb4596ae47,2429,1619576187.299721,94:f6:d6
e2e0f09f52bc74edb15622cb4596ae47,2430,1619576187.310052,94:f6:d6
e2e0f09f52bc74edb15622cb4596ae47,2431,1619576187.325388,94:f6:d6
e2e0f09f52bc74edb15622cb4596ae47,2432,1619576187.336193,94:f6:d6
b2021e3dfe0c8ddb4e9bdc28fd336bc9,139,1619576187.437857,f6:d2:b7
b2021e3dfe0c8ddb4e9bdc28fd336bc9,140,1619576187.459075,f6:d2:b7
3a83e4ec021b726761391412534743f2,515,1619576188.785035,42:f7:bd
3a83e4ec021b726761391412534743f2,516,1619576188.806453,42:f7:bd
fbfe2c7dc265c3949fe8a6236b713ef3,397,1619576189.066477,c4:41:1e
4f4d276e3fa3bba8c2efb7c8547ade5f,2086,1619576189.640114,0a:eb:ed
344c7e0324b6935d8aa026e9ef66369b,2000,1619576190.393121,a6:d8:80
344c7e0324b6935d8aa026e9ef66369b,2001,1619576190.41756,a6:d8:80
344c7e0324b6935d8aa026e9ef66369b,2004,1619576190.477337,a6:d8:80
2a25ac21ec39ee50e8add528f67044dc,2467,1619576191.646468,e4:aa:ea
2a25ac21ec39ee50e8add528f67044dc,2468,1619576191.646481,e4:aa:ea
2a25ac21ec39ee50e8add528f67044dc,2469,1619576191.648422,e4:aa:ea
2a25ac21ec39ee50e8add528f67044dc,2470,1619576191.648435,e4:aa:ea
fbfe2c7dc265c3949fe8a6236b713ef3,442,1619576192.081478,c4:41:1e
ad6f9bad0fc5f7074a4bdc39ff2c1957,166,1619576194.450552,ae:d0:b6
60fd75caa9642581f69fbf5812180faa,1139,1619576194.607966,f6:3d:0f
f51a80e6f7dfffe5ed960a77532611ac,3473,1619576194.727076,b8:27:eb
f51a80e6f7dfffe5ed960a77532611ac,3474,1619576194.746654,b8:27:eb
f51a80e6f7dfffe5ed960a77532611ac,3475,1619576194.769085,b8:27:eb
f51a80e6f7dfffe5ed960a77532611ac,3479,1619576194.863803,b8:27:eb
fbfe2c7dc265c3949fe8a6236b713ef3,499,1619576195.063677,c4:41:1e
e815901bac3e7ad157057c7b27b55e09,2609,1619576195.490276,82:85:f7
e815901bac3e7ad157057c7b27b55e09,2610,1619576195.499842,82:85:f7
fbfe2c7dc265c3949fe8a6236b713ef3,516,1619576196.092264,c4:41:1e
accb7f2f6e741788540c72f79e84483f,2843,1619576196.152455,94:f6:d6
accb7f2f6e741788540c72f79e84483f,2844,1619576196.163815,94:f6:d6
accb7f2f6e741788540c72f79e84483f,2845,1619576196.179015,94:f6:d6
fbfe2c7dc265c3949fe8a6236b713ef3,527,1619576197.064943,c4:41:1e
0b7dd83e5df604ee068f649c7122f824,2779,1619576197.143403,58:94:6b
fbfe2c7dc265c3949fe8a6236b713ef3,598,1619576202.063739,c4:41:1e
375e7b7de386272b6899ec527abdcec8,371,1619576205.075309,21:b7:d9
375e7b7de386272b6899ec527abdcec8,372,1619576205.097041,21:b7:d9
840a317a73f07d9f7a62350c9f85505c,1035,1619576206.3145,62:8d:2d
840a317a73f07d9f7a62350c9f85505c,1036,1619576206.335271,62:8d:2d
78d55e674665a16056bf5aa5d9c2af24,1379,1619576206.365646,ca:75:8d
2988f7968a6c74361678325954572d63,1264,1619576210.640061,8e:5f:d5
2988f7968a6c74361678325954572d63,1265,1619576210.65958,8e:5f:d5
2988f7968a6c74361678325954572d63,1266,1619576210.681595,8e:5f:d5
2988f7968a6c74361678325954572d63,1267,1619576210.702624,8e:5f:d5
2988f7968a6c74361678325954572d63,1269,1619576210.741788,8e:5f:d5
2988f7968a6c74361678325954572d63,1270,1619576210.761888,8e:5f:d5
2988f7968a6c74361678325954572d63,1272,1619576210.805083,8e:5f:d5
2988f7968a6c74361678325954572d63,1273,1619576210.825052,8e:5f:d5
2988f7968a6c74361678325954572d63,1274,1619576210.84518,8e:5f:d5
fbfe2c7dc265c3949fe8a6236b713ef3,762,1619576211.074307,c4:41:1e
fbfe2c7dc265c3949fe8a6236b713ef3,779,1619576212.064676,c4:41:1e
60cb69203414122d158486dce9b8078b,63,1619576212.717137,96:fd:ce
60cb69203414122d158486dce9b8078b,67,1619576212.750092,96:fd:ce
0a9ef0cfef096a706e0e3158c0934ec4,959,1619576213.66668,a3:7d:9d
fbfe2c7dc265c3949fe8a6236b713ef3,837,1619576217.063948,c4:41:1e
fbfe2c7dc265c3949fe8a6236b713ef3,854,1619576218.064141,c4:41:1e
9b2e0ea7aad041de2ca19de7ae57323a,2581,1619576218.427305,86:15:e4
fbfe2c7dc265c3949fe8a6236b713ef3,875,1619576220.063909,c4:41:1e
fbfe2c7dc265c3949fe8a6236b713ef3,915,1619576222.077923,c4:41:1e
edce889150ae297604cb8b006c5d59da,3646,1619576223.341825,7c:b7:33
b3f5c88cb6c82ab09095548907baf07b,3849,1619576224.207713,ee:ae:fa
b3f5c88cb6c82ab09095548907baf07b,3851,1619576224.223812,ee:ae:fa
b3f5c88cb6c82ab09095548907baf07b,3854,1619576224.242816,ee:ae:fa
4c55c694641331b19b220119513e54de,2354,1619576224.616457,36:90:80
c706b759022c8a915404f4359185a6c7,2607,1619576225.512019,1c:36:bb
0b7dd83e5df604ee068f649c7122f824,2843,1619576225.72258,58:94:6b
453b3cbbe324bab919b84c11c50cfe5a,3437,1619576226.396507,ab:a2:b2
453b3cbbe324bab919b84c11c50cfe5a,3438,1619576226.417273,ab:a2:b2
b0d3ae6a69f511686fa11d3f6974eb29,2006,1619576227.745092,00:0c:e7
b0d3ae6a69f511686fa11d3f6974eb29,2007,1619576227.745106,00:0c:e7
5dff1839137c393e309c507abfd33c20,749,1619576230.078616,22:86:00
